Year,Month,Day,Hour,Minute,Second,Millisecond,rosTime,podYaw,podYawDelayed,podPitch,podPitchDelayed,podHfov,podHfovDelayed,podVfov,podVfovDelayed,pixelX,pixelY,cameraYaw,cameraPitch,uavQuat[0],uavQuat[1],uavQuat[2],uavQuat[3],uavQuatDelayed[0],uavQuatDelayed[1],uavQuatDelayed[2],uavQuatDelayed[3],uavEuler[0],uavEuler[1],uavEuler[2],selfPos[0],selfPos[1],selfPos[2],targetPosAbsGB[0],targetPosAbsGB[1],targetPosAbsGB[2],targetPosRel[0],targetPosRel[1],targetPosRel[2],targetPosAbs[0],targetPosAbs[1],targetPosAbs[2],targetId
2023,09,21,11,21,10,947,34.533416986465454,-39.279998779296875,-39.29999923706055,1.9900000095367432,1.9199999570846558,2.299999952316284,2.299999952316284,1.2938687452543347,1.2938687452543347,0.1343749761581421,0.6111111640930176,-0.15455159917767017,0.395359344317174,0.009474106372918487,-0.010946932999318686,0.9994515708033022,-0.029781933871982084,0.009388722656251087,-0.010947771434978656,0.9994525728810114,-0.029775035667785842,-176.5990406848043,1.112702791232979,1.2221245251871602,0.0,0.0,8.615560000000002,164.5287814420224,-135.4085985363645,0.0,-146.45147369044295,123.96863884739547,-8.615560000000002,-146.45147369044295,123.96863884739547,0.0,0
2023,09,21,11,21,11,008,34.58466053009033,-39.279998779296875,-39.29999923706055,1.9900000095367432,1.9199999570846558,2.299999952316284,2.299999952316284,1.2938687452543347,1.2938687452543347,0.13750004768371582,0.5944443941116333,-0.15814588726928516,0.38457707923414325,0.009512066644301102,-0.010951920699506486,0.9994513540562818,-0.02977527323486543,0.009450110373459154,-0.010942204615305554,0.9994521419523718,-0.02977212654316821,-176.59943899519908,1.1197116763984716,1.2212826809022104,0.0,0.0,8.61742000000001,165.32617762159796,-136.0822684729154,0.0,-147.36384780776825,124.75805936726105,-8.617400000000004,-147.36384780776825,124.75805936726105,0.0,0
2023,09,21,11,21,11,029,34.61599946022034,-39.279998779296875,-39.279998779296875,1.9900000095367432,1.940000057220459,2.299999952316284,2.299999952316284,1.2938687452543347,1.2938687452543347,0.13984370231628418,0.5833333730697632,-0.16084143113768543,0.37738899015940797,0.009507708544229663,-0.010956000933705584,0.9994513759722744,-0.02977442843961808,0.009435378799483146,-0.010938777136616371,0.9994523566324305,-0.02977085157577637,-176.599564319897,1.1180111036325266,1.2209411920091255,0.0,0.0,8.617620000000002,164.45623617332154,-135.28292334398932,0.0,-146.60680228616565,124.0406721153007,-8.617620000000002,-146.60680228616565,124.0406721153007,0.0,0
2023,09,21,11,21,11,066,34.652761697769165,-39.279998779296875,-39.279998779296875,1.9900000095367432,1.940000057220459,2.299999952316284,2.299999952316284,1.2938687452543347,1.2938687452543347,0.1421874761581421,0.5694444179534912,-0.1635371114020668,0.36840374645556795,0.009510944715609851,-0.010958934010233786,0.9994512075490929,-0.029777968779552615,0.009412611687605325,-0.010943089464789876,0.999452114099774,-0.029784612733360784,-176.59796507029822,1.1154348303783947,1.2214967621223372,0.0,0.0,8.616820000000004,165.07536710139019,-135.80525376937814,0.0,-147.0084651614452,124.38697296481719,-8.616820000000004,-147.0084651614452,124.38697296481719,0.0,0
2023,09,21,11,21,11,114,34.69859194755554,-39.2599983215332,-39.279998779296875,2.009999990463257,1.9700000286102295,2.299999952316284,2.299999952316284,1.2938687452543347,1.2938687452543347,0.14374995231628418,0.5527777671813965,-0.16533418547418496,0.35762149182719005,0.009534595830763628,-0.010958606226624706,0.9994508438718243,-0.029782731839309434,0.009454437161411691,-0.010933652059079134,0.9994520012361131,-0.029778618096554587,-176.59869015343398,1.1201861114206106,1.2202809752995245,0.0,0.0,8.619600000000005,163.75955793367112,-134.731386866057,0.0,-146.11479651406856,123.63858568811865,-8.619600000000005,-146.11479651406856,123.63858568811865,0.0,0
2023,09,21,11,21,11,173,34.75884485244751,-39.2599983215332,-39.279998779296875,2.009999990463257,1.9700000286102295,2.299999952316284,2.299999952316284,1.2938687452543347,1.2938687452543347,0.14453125,0.5444444417953491,-0.16623279094244767,0.3522303549665486,0.009525461394524102,-0.010971388617494644,0.9994511624314311,-0.029770255818290042,0.00945502852435333,-0.010938955264547218,0.9994521023575684,-0.029773088290608422,-176.5993307758764,1.1202651290162604,1.2208927336396593,0.0,0.0,8.626000000000005,164.16393614098817,-135.0684030554169,0.0,-146.46556011495028,123.94279397970433,-8.62096000000001,-146.46556011495028,123.94279397970433,0.0,0
2023,09,21,11,21,11,202,34.787654638290405,-39.2599983215332,-39.279998779296875,2.009999990463257,1.9700000286102295,2.299999952316284,2.299999952316284,1.2938687452543347,1.2938687452543347,0.14531254768371582,0.5416666269302368,-0.1671313963289316,0.35043328224862025,0.00951994541123407,-0.010974542242883354,0.9994511025031775,-0.029772869648546103,0.009433102967073458,-0.010942477914082581,0.9994522338216213,-0.02977433550028864,-176.59916638271406,1.117767269813661,1.2213689588148386,0.0,0.0,8.626000000000005,164.3851462912425,-135.25473318554862,0.0,-146.55919985491693,124.02607682177889,-8.626000000000005,-146.55919985491693,124.02607682177889,0.0,0
2023,09,21,11,21,11,240,34.82404828071594,-39.2599983215332,-39.279998779296875,2.0299999713897705,1.9700000286102295,2.299999952316284,2.299999952316284,1.2938687452543347,1.2938687452543347,0.1499999761581421,0.5305556058883667,-0.17252261558217716,0.34324513875956963,0.009559714948830487,-0.010972421417970644,0.9994507097867273,-0.02977409150806095,0.009463432282842372,-0.010942946747821414,0.999451788360287,-0.029779491421553665,-176.59861082007518,1.121249096162426,1.2213144509405238,0.0,0.0,8.627300000000005,164.90863204516438,-135.71149399814277,0.0,-147.12487780807697,124.52610626593486,-8.627300000000005,-147.12487780807697,124.52610626593486,0.0,0
2023,09,21,11,21,11,275,34.86210489273071,-39.2599983215332,-39.279998779296875,2.0299999713897705,1.9700000286102295,2.299999952316284,2.299999952316284,1.2938687452543347,1.2938687452543347,0.15234375,0.5305556058883667,-0.17521829262306063,0.34324513875956963,0.009562729319773002,-0.01097411916455652,0.9994501411118883,-0.029791581830198876,0.009486502743860717,-0.010947990019869248,0.9994510913384075,-0.02979368729582951,-176.5970155466181,1.1239261025077343,1.2217983375928885,0.0,0.0,8.629440000000002,164.94316931013867,-135.75294327720712,0.0,-147.29067639414865,124.67079308086363,-8.629440000000002,-147.29067639414865,124.67079308086363,0.0,0
2023,09,21,11,21,11,324,34.908366441726685,-39.2599983215332,-39.279998779296875,2.0299999713897705,1.9900000095367432,2.299999952316284,2.299999952316284,1.2938687452543347,1.2938687452543347,0.1499999761581421,0.5,-0.17252261558217716,0.32347749632793454,0.009544251735612004,-0.010978258708545156,0.9994501528674522,-0.029795587387431276,0.009473580308137856,-0.010952229363888243,0.999451508467355,-0.029782245893060437,-176.59831714715892,1.1224463960277424,1.2223405356104629,0.0,0.0,8.633400000000009,165.00863987947548,-135.79379721692402,0.0,-147.30691878632823,124.6787574126247,-8.633400000000009,-147.30691878632823,124.6787574126247,0.0,0
2023,09,21,11,21,11,364,34.951154947280884,-39.2599983215332,-39.279998779296875,2.049999952316284,1.9900000095367432,2.299999952316284,2.299999952316284,1.2938687452543347,1.2938687452543347,0.1539062261581421,0.49444448947906494,-0.17701536451750668,0.319883406165755,0.009573901509977785,-0.01098234942607602,0.9994500567366603,-0.029787791124004273,0.009485880405596033,-0.010949336214582477,0.9994513228684544,-0.02978562280509509,-176.59794095236472,1.1238495414074114,1.2219637342114575,0.0,0.0,8.630440000000007,165.20717950257713,-135.97893001085762,0.0,-147.5037947998627,124.8636171206211,-8.630900000000011,-147.5037947998627,124.8636171206211,0.0,0
2023,09,21,11,21,11,395,34.980594873428345,-39.2599983215332,-39.279998779296875,2.049999952316284,1.9900000095367432,2.299999952316284,2.299999952316284,1.2938687452543347,1.2938687452543347,0.1539062261581421,0.4861111640930176,-0.17701536451750668,0.31449222765035273,0.009578744414833605,-0.010978023892976686,0.9994499184218978,-0.029792469070259738,0.009514731764517751,-0.010953582274092663,0.9994513197423642,-0.029774962301580915,-176.5992013360193,1.1271555956801866,1.222364727890024,0.0,0.0,8.629380000000012,165.5649256856724,-136.27338137439966,0.0,-147.94878095547068,125.24578902626264,-8.629380000000012,-147.94878095547068,125.24578902626264,0.0,0
2023,09,21,11,21,11,446,35.03264260292053,-39.2599983215332,-39.279998779296875,2.049999952316284,1.9900000095367432,2.299999952316284,2.299999952316284,1.2938687452543347,1.2938687452543347,0.1578124761581421,0.46666669845581055,-0.18150811127602295,0.3019127639154503,0.00955360655125175,-0.010968382913062744,0.999450055033878,-0.02979950789718991,0.009505737337635711,-0.010960425724022102,0.9994512365026279,-0.029778110735644125,-176.598837658142,1.1261524951195239,1.2231755742373265,0.0,0.0,8.62836,166.44424323021084,-137.01903647048178,0.0,-148.63512670665358,125.84693204099956,-8.62836,-148.63512670665358,125.84693204099956,0.0,0
2023,09,21,11,21,11,481,35.066036224365234,-39.2599983215332,-39.263771062659856,2.049999952316284,1.9900000095367432,2.299999952316284,2.299999952316284,1.2938687452543347,1.2938687452543347,0.1585937738418579,0.4500000476837158,-0.182406715204728,0.2911303652505603,0.009568865039705832,-0.01096393177661854,0.9994501062036589,-0.029794533581589837,0.009512758951586715,-0.010959424864247752,0.999451094809165,-0.02978099240346369,-176.59851426567582,1.12695687599807,1.2230339458351918,0.0,0.0,8.61912000000001,167.0895359197108,-137.47526531862712,0.0,-149.19737954226082,126.25400907928409,-8.61912000000001,-149.19737954226082,126.25400907928409,0.0,0
2023,09,21,11,21,11,527,35.113494634628296,-39.25,-39.2599983215332,2.049999952316284,2.009999990463257,2.299999952316284,2.299999952316284,1.2938687452543347,1.2938687452543347,0.1578124761581421,0.44166672229766846,-0.18150811127602295,0.28573915813755,0.009586511895094811,-0.010966625792429664,0.9994502001931242,-0.029784714911137763,0.009545123198441306,-0.010962082922142683,0.9994507500713222,-0.029781228030524087,-176.59852769071577,1.130673220959083,1.223228876054822,0.0,0.0,8.617140000000006,165.99812854201204,-136.55460655298015,0.0,-148.49573079669574,125.63716265281133,-8.617140000000006,-148.49573079669574,125.63716265281133,0.0,0
2023,09,21,11,21,11,559,35.14614725112915,-39.25,-39.2599983215332,2.0799999237060547,2.009999990463257,2.299999952316284,2.299999952316284,1.2938687452543347,1.2938687452543347,0.16093754768371582,0.44166672229766846,-0.1851023893430014,0.28573915813755,0.009567616875693276,-0.010961667140799079,0.9994505638051244,-0.02978041420855333,0.009529671910725884,-0.010967843303388555,0.9994510425013409,-0.02977424070449257,-176.59931742440335,1.1289144602275467,1.2239488962676512,0.0,0.0,8.616579999999999,165.9788013399162,-136.55618044253893,0.0,-148.41985403827135,125.59295650371888,-8.616579999999999,-148.41985403827135,125.59295650371888,0.0,0
2023,09,21,11,21,11,599,35.185471296310425,-39.25,-39.2599983215332,2.0799999237060547,2.0238443414992333,2.299999952316284,2.299999952316284,1.2938687452543347,1.2938687452543347,0.1656249761581421,0.4277777671813965,-0.19049359804162855,0.27675375033770216,0.009579280429274953,-0.010967507243682516,0.9994503528123415,-0.029781595568456887,0.009518655332447378,-0.010974993729133692,0.9994510936174553,-0.029773413982613402,-176.59940750956665,1.1276759186200402,1.224806218947625,0.0,0.0,8.61366000000001,165.5589649613557,-136.2369167310065,0.0,-148.0433224315275,125.29853574933303,-8.61366000000001,-148.0433224315275,125.29853574933303,0.0,0
2023,09,21,11,21,11,640,35.21999669075012,-39.25,-39.2599983215332,2.0799999237060547,2.0299999713897705,2.299999952316284,2.299999952316284,1.2938687452543347,1.2938687452543347,0.1640625,0.4055556058883667,-0.18869652884550245,0.2623771776976397,0.00960809737863633,-0.010969742747978607,0.9994496936882352,-0.029793606617840054,0.009560167349007671,-0.010972132097232504,0.9994507000010067,-0.029774381353731765,-176.599341451586,1.1324221791395672,1.2243370975489092,0.0,0.0,8.61366000000001,166.15760794505118,-136.72078303975022,0.0,-148.72572325822858,125.86755660059751,-8.61366000000001,-148.72572325822858,125.86755660059751,0.0,0
2023,09,21,11,21,11,678,35.26478362083435,-39.25,-39.2599983215332,2.0999999046325684,2.0299999713897705,2.299999952316284,2.299999952316284,1.2938687452543347,1.2938687452543347,0.16718745231628418,0.39444446563720703,-0.19229066686295757,0.25518884031371764,0.009603885440359618,-0.010967787175417893,0.9994493346212397,-0.0298077264158866,0.009561286128568398,-0.010973078372488352,0.9994502167354703,-0.029789891339521472,-176.5975655562152,1.1325725424866255,1.2244241552960147,0.0,0.0,8.61366000000001,166.67226037684512,-137.16180332009134,0.0,-149.149849335678,126.23540927198036,-8.61366000000001,-149.149849335678,126.23540927198036,0.0,0
2023,09,21,11,21,11,712,35.299062967300415,-39.25,-39.2599983215332,2.0799999237060547,2.0299999713897705,2.299999952316284,2.299999952316284,1.2938687452543347,1.2938687452543347,0.16718745231628418,0.38611114025115967,-0.19229066686295757,0.24979760127199388,0.009576974701955898,-0.010962738264466516,0.9994496684317156,-0.02980704945204474,0.00954122861565274,-0.010978221514298642,0.9994501658101292,-0.029796135168710377,-176.59683226336713,1.130300297541752,1.2250740870802668,0.0,0.0,8.619700000000009,167.1839735849339,-137.58291108342436,0.0,-149.49699920621865,126.5271412518092,-8.619700000000009,-149.49699920621865,126.5271412518092,0.0,0
2023,09,21,11,21,11,769,35.35529899597168,-39.25,-39.2599983215332,2.0999999046325684,2.049999952316284,2.299999952316284,2.299999952316284,1.2938687452543347,1.2938687452543347,0.1695312261581421,0.375,-0.19498633793822456,0.24260924997790329,0.009593308867587405,-0.01096177313149038,0.9994495398528424,-0.029806463103266675,0.00956739399277797,-0.010984598605458225,0.9994501174332906,-0.02978701610174433,-176.59791532425598,1.1333078093295963,1.2257265910702828,0.0,0.0,8.619260000000011,166.32214671560953,-136.8868209826108,0.0,-148.96049697495891,126.08796772024355,-8.623840000000001,-148.96049697495891,126.08796772024355,0.0,0
2023,09,21,11,21,11,800,35.38413643836975,-39.25,-39.2599983215332,2.0999999046325684,2.049999952316284,2.299999952316284,2.299999952316284,1.2938687452543347,1.2938687452543347,0.17265629768371582,0.35555553436279297,-0.19858061039620464,0.2300296362521828,0.009589444289491005,-0.010965991847612787,0.9994492792441094,-0.029814892242754916,0.009583658141050203,-0.010981361021031885,0.9994499286235301,-0.029789316561174006,-176.59766675185122,1.13516251850953,1.2252981194540593,0.0,0.0,8.619260000000011,167.14335730815225,-137.58029028075285,0.0,-149.68069248634924,126.7134940732033,-8.619260000000011,-149.68069248634924,126.7134940732033,0.0,0
2023,09,21,11,21,11,843,35.42689800262451,-39.25,-39.2599983215332,2.119999885559082,2.049999952316284,2.299999952316284,2.299999952316284,1.2938687452543347,1.2938687452543347,0.17578125,0.33888888359069824,-0.20217474418384934,0.2192471145394475,0.009578032700253208,-0.010958967257980061,0.9994492784008224,-0.02982117084064419,0.009561206960515668,-0.010973856635122898,0.999449947740061,-0.029798653566885776,-176.5965617318374,1.132576856938312,1.2245036558959908,0.0,0.0,8.616520000000008,167.87636836252932,-138.20132570677603,0.0,-150.11664191950916,127.09540929182947,-8.616520000000008,-150.11664191950916,127.09540929182947,0.0,0
2023,09,21,11,21,11,886,35.47318959236145,-39.22999954223633,-39.25042829081624,2.119999885559082,2.049999952316284,2.299999952316284,2.299999952316284,1.2938687452543347,1.2938687452543347,0.17578125,0.33611106872558594,-0.20217474418384934,0.2174500003492872,0.009599850974718351,-0.0109588825188086,0.9994493529529183,-0.02981168625212541,0.009566872509861374,-0.010963831235589167,0.999450079801088,-0.029796096063350853,-176.59685016889682,1.1331885416813274,1.2233388502475748,0.0,0.0,8.618760000000009,168.0763442440564,-138.31885842829482,0.0,-150.28107949855018,127.19272903675544,-8.618760000000009,-150.28107949855018,127.19272903675544,0.0,0
2023,09,21,11,21,11,923,35.51013970375061,-39.22999954223633,-39.25,2.119999885559082,2.0593204905933034,2.299999952316284,2.299999952316284,1.2938687452543347,1.2938687452543347,0.1781250238418579,0.3333333730697632,-0.2048704120356298,0.21565296285404267,0.009600119631409495,-0.010953170980169702,0.9994497434694929,-0.02980060447888143,0.009590848166625017,-0.01096858243414252,0.9994500492025975,-0.02978766489262992,-176.59784995083473,1.1359405698281844,1.2238117278356204,0.0,0.0,8.61672,167.4748371059451,-137.83497856836516,0.0,-149.92945516428077,126.90843245279213,-8.61672,-149.92945516428077,126.90843245279213,0.0,0
2023,09,21,11,21,11,961,35.54776906967163,-39.22999954223633,-39.25,2.119999885559082,2.0799999237060547,2.299999952316284,2.299999952316284,1.2938687452543347,1.2938687452543347,0.1820312738418579,0.3222222328186035,-0.20936314406476922,0.20846457729704887,0.00958512212097676,-0.01095028851616748,0.9994499303308501,-0.029800224445424545,0.009567215263953295,-0.010961481785609939,0.9994505058985371,-0.02978255476474726,-176.59840045276448,1.1332032357700397,1.2230838799601988,0.0,0.0,8.614100000000008,166.3927040051989,-136.96627610222652,0.0,-148.88519191478443,126.04604482703232,-8.61242,-148.88519191478443,126.04604482703232,0.0,0
