Year,Month,Day,Hour,Minute,Second,Millisecond,TimestampSecond,usvEKFx[0][0],usvEKFx[1][0],usvEKFx[2][0],usvEKFx[3][0],usvEKFx[4][0],usvEKFx[5][0]
2023,12,07,14,32,02,384,1701930722.384591,-99.92816292109117,2.0499788561354126,-2.144680402946926,-985.592826228432,255.4031471473464,7.074775953240197
2023,12,07,14,32,02,486,1701930722.486465,-99.89628796288673,2.0024878608789005,-2.145152146954618,-985.124044189782,254.70497349956514,7.067859703363013
2023,12,07,14,32,02,583,1701930722.583122,-99.86465279721601,1.955284724218616,-2.145725433643393,-984.6586055577952,254.0108336574106,7.059452585310046
2023,12,07,14,32,02,685,1701930722.685898,-99.83319602838952,1.908167111486489,-2.1462037260126605,-984.1959017499182,253.31806963334415,7.05244068630813
2023,12,07,14,32,02,783,1701930722.783222,-99.80197857015833,1.8614988743602288,-2.146572679072204,-983.7365718618923,252.63175372123587,7.047038853758813
2023,12,07,14,32,02,878,1701930722.878218,-99.76466315805315,1.8152765621642852,-2.1464861834778195,-983.1874450223136,251.951911087978,7.04834225213842
2023,12,07,14,32,02,982,1701930722.982642,-99.7275800206366,1.7691012391939787,-2.1465108247687965,-982.6417107363386,251.27273539104525,7.0480111624458806
2023,12,07,14,32,03,093,1701930723.093126,-99.69194981364925,1.723448308846063,-2.1464813414106634,-982.1174992835406,250.6013766440673,7.0484710828729025
2023,12,07,14,32,03,188,1701930723.188154,-99.65655981441886,1.6778136431378157,-2.1465133901246216,-981.596751762246,249.93021971574285,7.04802757618032
2023,12,07,14,32,03,277,1701930723.277388,-99.62645761627087,1.6319967561394417,-2.1469684504440174,-981.1536869231126,249.25625938581695,7.041359912460869
2023,12,07,14,32,03,381,1701930723.381104,-99.59652976589214,1.5869585132829642,-2.1475710182227785,-980.7130779664484,248.5936296719469,7.03252285201934
2023,12,07,14,32,03,497,1701930723.497656,-99.56675258446064,1.542223915475782,-2.148166550801792,-980.2747770960411,247.93556350523926,7.0237880825901415
2023,12,07,14,32,03,591,1701930723.591626,-99.53708930038012,1.4975638833311593,-2.1487613869677986,-979.8384234618683,247.27888931377342,7.015060606566683
2023,12,07,14,32,03,681,1701930723.681656,-99.5076548631441,1.4527288672663812,-2.1493699165471893,-979.4053067837376,246.61949868068245,7.006132760926798
2023,12,07,14,32,03,784,1701930723.784586,-99.47844521731639,1.408474321221688,-2.149864001089432,-978.9753383379513,245.96846753749088,6.9988899929029555
2023,12,07,14,32,03,876,1701930723.877256,-99.44318181641388,1.3642866679950352,-2.149864907987645,-978.4562261850917,245.31837084422182,6.9989094924701325
2023,12,07,14,32,03,997,1701930723.997508,-99.40819524433769,1.3203481713418066,-2.149819482110756,-977.9410012485315,244.67176483599144,6.999615545006569
2023,12,07,14,32,04,091,1701930724.091573,-99.37132531987237,1.2762656779963324,-2.1497120568891295,-977.3990948730283,244.0239644042733,7.0012057351490435
2023,12,07,14,32,04,180,1701930724.180865,-99.33480871861201,1.2322853373415288,-2.149517444425163,-976.8620760866116,243.37739277262992,7.0040863487663065
2023,12,07,14,32,04,283,1701930724.283658,-99.29792264100638,1.1883321401207316,-2.1492796314658693,-976.319529747499,242.73113565777354,7.007605163364561
2023,12,07,14,32,04,379,1701930724.379817,-99.26124225519821,1.1452442452993086,-2.1491730989604787,-975.7799428658083,242.0975418062252,7.0091951988028205
2023,12,07,14,32,04,492,1701930724.492419,-99.23354147962236,1.1014074985823816,-2.149788151859976,-975.3723698714224,241.4528654842155,7.000169054455737
2023,12,07,14,32,04,585,1701930724.586051,-99.20598190295996,1.0572399782035409,-2.150345936603827,-974.9670345697515,240.80351226827437,6.991983586627669
2023,12,07,14,32,04,685,1701930724.685348,-99.16933098001822,1.0132578859121832,-2.150240897215581,-974.4277413271811,240.15664380493467,6.993555322566717
2023,12,07,14,32,04,788,1701930724.788643,-99.1328244785535,0.9696700871098708,-2.1501814971146063,-973.8908233587741,239.51579491173032,6.994448716411477
2023,12,07,14,32,04,881,1701930724.881333,-99.09649918753433,0.9266361298393135,-2.150670573431431,-973.3564508551827,238.88298173061102,6.987279047112354
2023,12,07,14,32,04,985,1701930724.985136,-99.06040745813124,0.8840120841314012,-2.151207114750384,-972.8254170559811,238.25610957608455,6.979412314289952
2023,12,07,14,32,05,080,1701930725.080254,-99.01843006556821,0.8416364973593095,-2.1505971229551637,-972.2077214109272,237.63283026801733,6.988415725712777
2023,12,07,14,32,05,183,1701930725.183372,-98.97673572316944,0.799382083878216,-2.1501234060575607,-971.5940500863342,237.01122528239284,6.995419121699284
2023,12,07,14,32,05,275,1701930725.275709,-98.92912823385707,0.7573541572178554,-2.1489793842977023,-970.8933721501596,236.39295571525642,7.0122880667466365
2023,12,07,14,32,05,390,1701930725.390349,-98.8818038061588,0.7164129533145125,-2.148301455905499,-970.1966367398684,235.79052329514053,7.02230744762014
2023,12,07,14,32,05,480,1701930725.480198,-98.83585052950315,0.6756363751163066,-2.147585693281005,-969.520806118359,235.1909971665463,7.032854660471053
2023,12,07,14,32,05,583,1701930725.583894,-98.79029847326525,0.6351659813595044,-2.1468211891636932,-968.850537253127,234.5957439031511,7.044131614580426
2023,12,07,14,32,05,678,1701930725.678614,-98.74620468067756,0.5949808496018292,-2.1462761065000486,-968.2018627663917,234.00478192296785,7.052174938078133
2023,12,07,14,32,05,779,1701930725.779878,-98.70248204244666,0.5549120411450107,-2.145479793151102,-967.5584164110863,233.41536914018414,7.063922247822435
2023,12,07,14,32,05,886,1701930725.886993,-98.6658078117708,0.5144471093122118,-2.145427112262107,-967.0186243735759,232.8200814369606,7.0647263386084465
2023,12,07,14,32,05,989,1701930725.989137,-98.6293253433938,0.47390106338169036,-2.14553904730193,-966.481702014384,232.22363919337226,7.063107043378614
2023,12,07,14,32,06,077,1701930726.077835,-98.59117071833279,0.4332951761068781,-2.1453909219103164,-965.9204116770437,231.626506139948,7.0653080841130045
2023,12,07,14,32,06,193,1701930726.193063,-98.5533365017513,0.3928536074037131,-2.1454397357647945,-965.3635202611337,231.03153529902613,7.06461991798153
2023,12,07,14,32,06,276,1701930726.276214,-98.51499797458882,0.3529219219081118,-2.145350574186139,-964.7996951571483,230.44444795580634,7.065949114473605
2023,12,07,14,32,06,394,1701930726.394378,-98.47697484237892,0.3133995079476307,-2.1453399425773454,-964.2402171683603,229.86314805197793,7.066130666096735
2023,12,07,14,32,06,478,1701930726.478907,-98.43536144119402,0.27365996759866634,-2.1448136658977215,-963.6286418061793,229.27917802951112,7.073873534335991
2023,12,07,14,32,06,591,1701930726.591975,-98.39410180040181,0.23364607185965536,-2.144450372447593,-963.0219435580973,228.69093943245744,7.0792316219480735
2023,12,07,14,32,06,681,1701930726.681198,-98.35426548025049,0.19416068218329074,-2.1442669934642016,-962.4363007023998,228.11056620819306,7.081940518104126
2023,12,07,14,32,06,783,1701930726.783956,-98.31476529440532,0.1551102924481355,-2.143921953753702,-961.8553372116486,227.53638914270144,7.0870337664647725
2023,12,07,14,32,06,880,1701930726.880366,-98.27484162942052,0.11655601566082038,-2.1435643040048546,-961.268274346727,226.96959951986037,7.092308405808143
2023,12,07,14,32,06,986,1701930726.986255,-98.235183463268,0.07813570086815834,-2.1432141837421796,-960.6850159104796,226.40470537419952,7.097475336362534
2023,12,07,14,32,07,084,1701930727.084225,-98.19202807310472,0.03976480168803886,-2.1426770840331026,-960.0505080655162,225.84065778610795,7.105386615680929
2023,12,07,14,32,07,181,1701930727.181575,-98.14920949285066,0.0018453155765764187,-2.142085650036761,-959.4207060456224,225.28307828496963,7.114105283677732
2023,12,07,14,32,07,277,1701930727.277095,-98.10788342122176,-0.03598362532973631,-2.1415583193183987,-958.8128230915496,224.72680795407334,7.1218816739767785
2023,12,07,14,32,07,380,1701930727.380507,-98.06685312288613,-0.0738010987021426,-2.1410999833563076,-958.2091057302508,224.170575495185,7.128649421401601
2023,12,07,14,32,07,480,1701930727.480654,-98.01872679195648,-0.11090596394887514,-2.139862445706408,-957.501083858936,223.62487482459431,7.146878366563883
2023,12,07,14,32,07,587,1701930727.587429,-97.97089917062057,-0.14798645028831606,-2.1387507384277997,-956.7973781618109,223.07948546483652,7.163259769830399
2023,12,07,14,32,07,678,1701930727.6785,-97.93245300628826,-0.18490462790665257,-2.1384646916955035,-956.2318763084348,222.53662186013398,7.167485451555877
2023,12,07,14,32,07,782,1701930727.782485,-97.89433453153768,-0.22130318152375236,-2.1380664896800576,-955.6709162739068,222.0011948171252,7.173369307276985
2023,12,07,14,32,07,883,1701930727.883535,-97.8503256245212,-0.2572758120040422,-2.1371167196517,-955.0233784382094,221.47208976036123,7.187366898268135
2023,12,07,14,32,07,980,1701930727.980242,-97.80660680380963,-0.29325127716980137,-2.1360188723265185,-954.3800756752214,220.94292164175852,7.203543921283348
2023,12,07,14,32,08,077,1701930728.077491,-97.76316404883688,-0.3289740588130547,-2.135092473981955,-953.7407056858433,220.4173873382103,7.217204008178795
2023,12,07,14,32,08,187,1701930728.187359,-97.72002307174937,-0.3646362912974378,-2.1341805782879133,-953.1056243026758,219.89264584305155,7.230656807076496
2023,12,07,14,32,08,281,1701930728.281629,-97.68315295121194,-0.40022009074029485,-2.133766746609441,-952.5630846715442,219.36923666347766,7.236767576709147
2023,12,07,14,32,08,388,1701930728.388108,-97.6465435658949,-0.4356136420006549,-2.133359194708138,-952.024225650558,218.84850929702108,7.242790874935448
2023,12,07,14,32,08,495,1701930728.495639,-97.60404619294235,-0.4706428728747897,-2.1324017246308773,-951.3988259736008,218.33321085734647,7.25690454717618
2023,12,07,14,32,08,586,1701930728.58609,-97.56181273791256,-0.5057211875686255,-2.131569744358355,-950.7772220038271,217.8171333813875,7.2691752918259525
2023,12,07,14,32,08,681,1701930728.681619,-97.52595856445804,-0.540944838719077,-2.1312506062333543,-950.2493172348246,217.29878162321523,7.273901770141381
2023,12,07,14,32,08,785,1701930728.785502,-97.49028264890248,-0.5760355611417909,-2.1312606305314743,-949.7240047002354,216.78236034935426,7.273783881053172
2023,12,07,14,32,08,875,1701930728.876034,-97.45478743680839,-0.6109836331738996,-2.1312173018969944,-949.2014724831873,216.2681279245985,7.274448134132715
2023,12,07,14,32,08,988,1701930728.988462,-97.41958193120223,-0.6459826727061179,-2.131187485839367,-948.6829519339186,215.7529515403486,7.274919233720037
2023,12,07,14,32,09,073,1701930729.073878,-97.38264200011356,-0.6807436280051288,-2.131095657074327,-948.1393618605226,215.2416201605761,7.276292710492355
2023,12,07,14,32,09,183,1701930729.183609,-97.34602401117054,-0.715481385492261,-2.1310162824945755,-947.6002069873691,214.730408349238,7.277490183458144
2023,12,07,14,32,09,279,1701930729.279496,-97.30897522606776,-0.7502933106398793,-2.13094498775034,-947.054832772697,214.21819305208965,7.2785658785364715
2023,12,07,14,32,09,396,1701930729.39646,-97.27214742782566,-0.7849799315677319,-2.130877361542183,-946.5126822400772,213.70779925714422,7.279588017603436
2023,12,07,14,32,09,480,1701930729.48032,-97.23479126350838,-0.8191747526860881,-2.130575874064068,-945.9634354588792,213.2051231723346,7.284031741688303
2023,12,07,14,32,09,585,1701930729.585301,-97.1977784328706,-0.8533346843188094,-2.1302602131275656,-945.4189109871222,212.70272697239832,7.288693487424038
2023,12,07,14,32,09,687,1701930729.687348,-97.15491732511842,-0.8872992256077973,-2.1294249925258595,-944.7884108659771,212.20323455620144,7.3009973487240245
2023,12,07,14,32,09,789,1701930729.789493,-97.11228335356066,-0.9208439856714309,-2.12861088478231,-944.1613231082159,211.70995827588925,7.312987700582091
2023,12,07,14,32,09,897,1701930729.897956,-97.07596734628548,-0.9543885030758841,-2.128304125249021,-943.6270956205532,211.21664388859196,7.317516556824568
2023,12,07,14,32,09,978,1701930729.978811,-97.03986475299727,-0.9876155220811002,-2.1280748971527177,-943.095956465325,210.72796138468817,7.320906381907719
2023,12,07,14,32,10,091,1701930730.092025,-97.00404385537354,-1.020524954656868,-2.1278470189225023,-942.5687285968061,210.24378270347265,7.324282649414863
2023,12,07,14,32,10,182,1701930730.182687,-96.96837579332056,-1.0534843304580062,-2.1276804813264687,-942.0439321969174,209.75899942512487,7.326751314383606
2023,12,07,14,32,10,274,1701930730.274193,-96.9269363842386,-1.0859060101931015,-2.126906008586692,-941.4340560817002,209.28201562927552,7.338171798687705
2023,12,07,14,32,10,386,1701930730.38675,-96.8858193642713,-1.1180831728647247,-2.126140002097348,-940.8286641847117,208.80846911935214,7.349477520183471
2023,12,07,14,32,10,474,1701930730.474339,-96.84603572961493,-1.1503555947554456,-2.125545915469054,-940.2433204708109,208.33378549461938,7.358236887480132
2023,12,07,14,32,10,593,1701930730.593851,-96.80658297805799,-1.1827076352570083,-2.1249710523861856,-939.6625445515866,207.85773812915005,7.366723774852033
2023,12,07,14,32,10,684,1701930730.684508,-96.76293606647448,-1.214843290110272,-2.124004345102224,-939.0210121692514,207.38543731795528,7.380938852199979
2023,12,07,14,32,10,781,1701930730.781819,-96.71964843982543,-1.247201023032965,-2.1228490534883364,-938.3845016926316,206.90972103421274,7.397937206673361
2023,12,07,14,32,10,880,1701930730.88028,-96.68568946311777,-1.2795202544880204,-2.1227459800913717,-937.8849483354545,206.43442228906457,7.399468507828449
2023,12,07,14,32,10,986,1701930730.986742,-96.65194611778968,-1.312038020660242,-2.1227657911438316,-937.3884403007609,205.9561085165939,7.399195044511738
2023,12,07,14,32,11,083,1701930731.083284,-96.61829533829828,-1.3443522182535756,-2.122834342347158,-936.893683060392,205.4810799019427,7.3981966940278445
2023,12,07,14,32,11,187,1701930731.187851,-96.58491178265977,-1.3766966026081333,-2.122644657544383,-936.4027001378256,205.0054905385701,7.400998544567228
2023,12,07,14,32,11,275,1701930731.275585,-96.55167472147745,-1.408732079615594,-2.1226115524222933,-935.913963948259,204.5345121298826,7.401495763072866
2023,12,07,14,32,11,392,1701930731.392283,-96.51871606826622,-1.4404829826752983,-2.122526142079699,-935.4290725797782,204.0675294041929,7.402767800368897
2023,12,07,14,32,11,474,1701930731.474682,-96.48579328459397,-1.471960718798216,-2.1224847828450244,-934.945358207793,203.60504984778632,7.403377120875337
2023,12,07,14,32,11,585,1701930731.585297,-96.45136949169475,-1.5033940274945319,-2.122290091884336,-934.4392803396454,203.14299927055674,7.4062473105010636
2023,12,07,14,32,11,676,1701930731.6768,-96.41704765103451,-1.5346694786451296,-2.1223082738950945,-933.9349796244318,202.68346801032538,7.405982547432014
2023,12,07,14,32,11,790,1701930731.790249,-96.38238398957861,-1.565441495929425,-2.122262840146059,-933.4254538166558,202.23119139418236,7.406656968779447
2023,12,07,14,32,11,885,1701930731.885077,-96.3490351529432,-1.596083999269,-2.1222148292421736,-932.9356599282984,201.78111221511858,7.40735990732731
2023,12,07,14,32,11,988,1701930731.988799,-96.31591735106356,-1.626619492013252,-2.122279234485431,-932.4490806831303,201.332475480827,7.406415353529571
2023,12,07,14,32,12,095,1701930732.095733,-96.28176065792653,-1.657040133638904,-2.122234682875577,-931.9473299287909,200.88558991993432,7.407069475132779
2023,12,07,14,32,12,181,1701930732.181768,-96.24778152561842,-1.6869408617621282,-2.1222318337007864,-931.4482364176806,200.44637574941763,7.407110007911285
2023,12,07,14,32,12,302,1701930732.302317,-96.21048943163964,-1.7172531516245364,-2.121871079987944,-930.9001870314312,200.00092485769986,7.412415833109703
2023,12,07,14,32,12,382,1701930732.382872,-96.17337311779133,-1.7473019337140463,-2.1216154252695816,-930.3548159702151,199.55940697021347,7.416174640150625
2023,12,07,14,32,12,482,1701930732.482568,-96.13770982662884,-1.777527495063958,-2.12143219795755,-929.8306641210107,199.11520535733982,7.418872580857972
2023,12,07,14,32,12,594,1701930732.594531,-96.1023023444969,-1.8079375821798238,-2.1213189674368316,-929.310067016093,198.66815315327543,7.420546695742207
2023,12,07,14,32,12,690,1701930732.690729,-96.06817922183352,-1.83865711346368,-2.1213279872388995,-928.8088202633631,198.21688506472265,7.4204136814028185
2023,12,07,14,32,12,790,1701930732.790153,-96.0342895559966,-1.8696550704812023,-2.1211405315417875,-928.3109298016949,197.76147464812757,7.4231685006547785
2023,12,07,14,32,12,880,1701930732.881028,-96.0005951749846,-1.9006055232675838,-2.120984143041823,-927.8158764276769,197.30673911699267,7.425467720548135
