Year,Month,Day,Hour,Minute,Second,Millisecond,rosTime,podYaw,podYawDelayed,podPitch,podPitchDelayed,podHfov,podHfovDelayed,podVfov,podVfovDelayed,pixelX,pixelY,cameraYaw,cameraPitch,uavQuat[0],uavQuat[1],uavQuat[2],uavQuat[3],uavEuler[0],uavEuler[1],uavEuler[2],selfPos[0],selfPos[1],selfPos[2],targetPosRel[0],targetPosRel[1],targetPosRel[2],targetPosAbs[0],targetPosAbs[1],targetPosAbs[2],targetId
2023,09,06,11,32,10,197,59.12209606170654,18.200000762939453,18.200000762939453,8.420000076293945,8.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4140625,-0.8222222179174423,-2.040148097485939,-2.278568520134795,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.348008805849046,0.9679632994709622,-0.658,1.3480088058490458,0.9679632994709622,0.0,29
2023,09,06,11,32,10,232,59.15758776664734,18.200000762939453,18.200000762939453,8.420000076293945,8.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4140625,-0.8194444477558136,-2.040148097485939,-2.27087874726988,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.350473063783345,0.9686783849648589,-0.658,1.3504730637833449,0.9686783849648589,0.0,29
2023,09,06,11,32,10,272,59.19740557670593,18.219999313354492,18.200000762939453,8.4399995803833,8.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4132812023162842,-0.8194444477558136,-2.0363017703534396,-2.27087874726988,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.350398657298778,0.9689046935631912,-0.658,1.3503986572987778,0.9689046935631912,0.0,29
2023,09,06,11,32,10,320,59.2455198764801,18.200000762939453,18.200000762939453,8.4399995803833,8.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4125000238418579,-0.8194444477558136,-2.0324560117309285,-2.27087874726988,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.350324262167046,0.9691309676316795,-0.658,1.350324262167046,0.9691309676316795,0.0,29
2023,09,06,11,32,10,366,59.29134654998779,18.219999313354492,18.200000762939453,8.4399995803833,8.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4117187261581421,-0.8194444477558136,-2.028609647913087,-2.27087874726988,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.3502498556824793,0.9693572762300117,-0.658,1.3502498556824793,0.9693572762300117,0.0,29
2023,09,06,11,32,10,405,59.32929491996765,18.219999313354492,18.200000762939453,8.4399995803833,8.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4125000238418579,-0.8194444477558136,-2.0324560117309285,-2.27087874726988,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.350324262167046,0.9691309676316795,-0.658,1.350324262167046,0.9691309676316795,0.0,29
2023,09,06,11,32,10,453,59.378690004348755,18.219999313354492,18.200000762939453,8.4399995803833,8.40164746634761,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4093749523162842,-0.8194444477558136,-2.0170710337265843,-2.27087874726988,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.3559208345857328,0.9717507524915707,-0.658,1.3559208345857328,0.9717507524915707,0.0,29
2023,09,06,11,32,10,494,59.41914439201355,18.200000762939453,18.200000762939453,8.4399995803833,8.397565001453406,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4109375476837158,-0.8194444477558136,-2.024763852679885,-2.27087874726988,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.3573838210262736,0.971679388218695,-0.658,1.3573838210262736,0.971679388218695,0.0,29
2023,09,06,11,32,10,534,59.459248781204224,18.200000762939453,18.200000762939453,8.4399995803833,8.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4125000238418579,-0.8194444477558136,-2.0324560117309285,-2.27087874726988,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.350324262167046,0.9691309676316795,-0.658,1.350324262167046,0.9691309676316795,0.0,29
2023,09,06,11,32,10,576,59.50174379348755,18.200000762939453,18.200000762939453,8.4399995803833,8.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4132812023162842,-0.8194444477558136,-2.0363017703534396,-2.27087874726988,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.350398657298778,0.9689046935631912,-0.658,1.3503986572987778,0.9689046935631912,0.0,29
2023,09,06,11,32,10,614,59.5391366481781,18.200000762939453,18.20280662621501,8.4399995803833,8.423018597545049,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4148437976837158,-0.8222222179174423,-2.043994406222566,-2.278568520134795,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.3470694830743506,0.9676204569186833,-0.658,1.3470694830743506,0.9676204569186833,0.0,29
2023,09,06,11,32,11,475,60.3995475769043,18.200000762939453,18.200000762939453,8.420000076293945,8.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4085937738418579,-0.8194444477558136,-2.013225183834924,-2.27087874726988,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.3499522524498824,0.9702624415636527,-0.658,1.3499522524498824,0.9702624415636527,0.0,29
2023,09,06,11,32,11,518,60.44396376609802,18.200000762939453,18.200000762939453,8.4399995803833,8.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4093749523162842,-0.8222222179174423,-2.0170710337265843,-2.278568520134795,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.347562709160719,0.969320110195771,-0.658,1.347562709160719,0.969320110195771,0.0,29
2023,09,06,11,32,11,564,60.488670349121094,18.219999313354492,18.200000762939453,8.4399995803833,8.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4093749523162842,-0.8194444477558136,-2.0170710337265843,-2.27087874726988,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.3500266475816134,0.9700361674951645,-0.658,1.3500266475816134,0.9700361674951645,0.0,29
2023,09,06,11,32,11,597,60.52252984046936,18.200000762939453,18.200000762939453,8.4399995803833,8.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4085937738418579,-0.8222222179174423,-2.013225183834924,-2.278568520134795,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.3474883672758042,0.9695462223131525,-0.658,1.3474883672758042,0.9695462223131525,0.0,29
2023,09,06,11,32,11,636,60.561166763305664,18.219999313354492,18.200000762939453,8.4399995803833,8.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4093749523162842,-0.8194444477558136,-2.0170710337265843,-2.27087874726988,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.3500266475816134,0.9700361674951645,-0.658,1.3500266475816134,0.9700361674951645,0.0,29
2023,09,06,11,32,11,673,60.59814739227295,18.200000762939453,18.200000762939453,8.4399995803833,8.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.41015625,-0.8194444477558136,-2.020917452314831,-2.27087874726988,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.350101054066181,0.9698098588968322,-0.658,1.3501010540661809,0.9698098588968322,0.0,29
2023,09,06,11,32,11,719,60.64466881752014,18.219999313354492,18.200000762939453,8.4399995803833,8.393420099662077,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4085937738418579,-0.8194444477558136,-2.013225183834924,-2.27087874726988,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.3584950960546793,0.9727481118789262,-0.658,1.3584950960546793,0.9727481118789262,0.0,29
2023,09,06,11,32,11,756,60.681880712509155,18.200000762939453,18.200000762939453,8.4399995803833,8.40045075929171,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.41015625,-0.8194444477558136,-2.020917452314831,-2.27087874726988,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.356380410378732,0.971636038001306,-0.658,1.356380410378732,0.971636038001306,0.0,29
2023,09,06,11,32,11,797,60.722246408462524,18.219999313354492,18.200000762939453,8.4399995803833,8.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.41015625,-0.8194444477558136,-2.020917452314831,-2.27087874726988,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.350101054066181,0.9698098588968322,-0.658,1.3501010540661809,0.9698098588968322,0.0,29
2023,09,06,11,32,11,837,60.76227378845215,18.200000762939453,18.200000762939453,8.4399995803833,8.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4109375476837158,-0.8222222179174423,-2.024763852679885,-2.278568520134795,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.347711415619968,0.9688678169507481,-0.658,1.347711415619968,0.9688678169507481,0.0,29
2023,09,06,11,32,12,715,61.64030456542969,18.219999313354492,18.200000762939453,8.4399995803833,8.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.41015625,-0.8194444477558136,-2.020917452314831,-2.27087874726988,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.350101054066181,0.9698098588968322,-0.658,1.3501010540661809,0.9698098588968322,0.0,29
2023,09,06,11,32,12,760,61.68505358695984,18.200000762939453,18.200000762939453,8.4399995803833,8.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4093749523162842,-0.8166666626930237,-2.0170710337265843,-2.2631888512994323,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.3524941313332013,0.9707532551206001,-0.658,1.3524941313332013,0.9707532551206001,0.0,29
2023,09,06,11,32,12,798,61.723716259002686,18.200000762939453,18.200000762939453,8.4399995803833,8.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.41015625,-0.8194444477558136,-2.020917452314831,-2.27087874726988,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.350101054066181,0.9698098588968322,-0.658,1.3501010540661809,0.9698098588968322,0.0,29
2023,09,06,11,32,12,834,61.75924849510193,18.219999313354492,18.200000762939453,8.4399995803833,8.390000343322754,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4078124761581421,-0.8194444477558136,-2.00937872890668,-2.27087874726988,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.359522654974883,0.9732957416949758,-0.658,1.359522654974883,0.9732957416949758,0.0,29
2023,09,06,11,32,12,878,61.80290174484253,18.219999313354492,18.200000762939453,8.4399995803833,8.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4085937738418579,-0.8194444477558136,-2.013225183834924,-2.27087874726988,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.3499522524498824,0.9702624415636527,-0.658,1.3499522524498824,0.9702624415636527,0.0,29
2023,09,06,11,32,12,915,61.8405966758728,18.200000762939453,18.200000762939453,8.4399995803833,8.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4078124761581421,-0.8194444477558136,-2.00937872890668,-2.27087874726988,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.3498778459653153,0.9704887501619851,-0.658,1.3498778459653153,0.9704887501619851,0.0,29
2023,09,06,11,32,12,956,61.88147568702698,18.200000762939453,18.200000762939453,8.4399995803833,8.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4093749523162842,-0.8194444477558136,-2.0170710337265843,-2.27087874726988,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.3500266475816134,0.9700361674951645,-0.658,1.3500266475816134,0.9700361674951645,0.0,29
2023,09,06,11,32,13,914,62.839224338531494,18.200000762939453,18.200000762939453,8.420000076293945,8.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4085937738418579,-0.8194444477558136,-2.013225183834924,-2.27087874726988,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.3499522524498824,0.9702624415636527,-0.658,1.3499522524498824,0.9702624415636527,0.0,29
2023,09,06,11,32,13,951,62.87688851356506,18.200000762939453,18.200000762939453,8.420000076293945,8.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4093749523162842,-0.8194444477558136,-2.0170710337265843,-2.27087874726988,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.3500266475816134,0.9700361674951645,-0.658,1.3500266475816134,0.9700361674951645,0.0,29
2023,09,06,11,32,13,993,62.918617725372314,18.200000762939453,18.200000762939453,8.420000076293945,8.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4085937738418579,-0.8194444477558136,-2.013225183834924,-2.27087874726988,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.3499522524498824,0.9702624415636527,-0.658,1.3499522524498824,0.9702624415636527,0.0,29
2023,09,06,11,32,14,041,62.966639280319214,18.200000762939453,18.200000762939453,8.420000076293945,8.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4093749523162842,-0.8222222179174423,-2.0170710337265843,-2.278568520134795,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.347562709160719,0.969320110195771,-0.658,1.347562709160719,0.969320110195771,0.0,29
2023,09,06,11,32,14,089,63.01482105255127,18.200000762939453,18.200000762939453,8.420000076293945,8.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4085937738418579,-0.8194444477558136,-2.013225183834924,-2.27087874726988,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.3499522524498824,0.9702624415636527,-0.658,1.3499522524498824,0.9702624415636527,0.0,29
2023,09,06,11,32,14,124,63.049633502960205,18.200000762939453,18.200000762939453,8.420000076293945,8.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4093749523162842,-0.8222222179174423,-2.0170710337265843,-2.278568520134795,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.347562709160719,0.969320110195771,-0.658,1.347562709160719,0.969320110195771,0.0,29
2023,09,06,11,32,14,173,63.0981559753418,18.200000762939453,18.200000762939453,8.420000076293945,8.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4085937738418579,-0.8194444477558136,-2.013225183834924,-2.27087874726988,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.3499522524498824,0.9702624415636527,-0.658,1.3499522524498824,0.9702624415636527,0.0,29
2023,09,06,11,32,14,205,63.13054299354553,18.200000762939453,18.200000762939453,8.420000076293945,8.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4078124761581421,-0.8194444477558136,-2.00937872890668,-2.27087874726988,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.3498778459653153,0.9704887501619851,-0.658,1.3498778459653153,0.9704887501619851,0.0,29
2023,09,06,11,32,14,245,63.170654296875,18.200000762939453,18.200000762939453,8.420000076293945,8.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4078124761581421,-0.8194444477558136,-2.00937872890668,-2.27087874726988,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.3498778459653153,0.9704887501619851,-0.658,1.3498778459653153,0.9704887501619851,0.0,29
2023,09,06,11,32,14,289,63.21419644355774,18.200000762939453,18.200000762939453,8.420000076293945,8.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4078124761581421,-0.8194444477558136,-2.00937872890668,-2.27087874726988,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.3498778459653153,0.9704887501619851,-0.658,1.3498778459653153,0.9704887501619851,0.0,29
2023,09,06,11,32,14,324,63.24911332130432,18.200000762939453,18.200000762939453,8.420000076293945,8.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4093749523162842,-0.8194444477558136,-2.0170710337265843,-2.27087874726988,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.3500266475816134,0.9700361674951645,-0.658,1.3500266475816134,0.9700361674951645,0.0,29
2023,09,06,11,32,14,364,63.28949165344238,18.200000762939453,18.200000762939453,8.420000076293945,8.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4085937738418579,-0.8194444477558136,-2.013225183834924,-2.27087874726988,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.3499522524498824,0.9702624415636527,-0.658,1.3499522524498824,0.9702624415636527,0.0,29
2023,09,06,11,32,14,408,63.333086013793945,18.200000762939453,18.200000762939453,8.420000076293945,8.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4078124761581421,-0.8194444477558136,-2.00937872890668,-2.27087874726988,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.3498778459653153,0.9704887501619851,-0.658,1.3498778459653153,0.9704887501619851,0.0,29
2023,09,06,11,32,14,451,63.37576413154602,18.200000762939453,18.200000762939453,8.420000076293945,8.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4078124761581421,-0.8194444477558136,-2.00937872890668,-2.27087874726988,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.3498778459653153,0.9704887501619851,-0.658,1.3498778459653153,0.9704887501619851,0.0,29
2023,09,06,11,32,14,488,63.41362690925598,18.200000762939453,18.200000762939453,8.420000076293945,8.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4078124761581421,-0.8194444477558136,-2.00937872890668,-2.27087874726988,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.3498778459653153,0.9704887501619851,-0.658,1.3498778459653153,0.9704887501619851,0.0,29
2023,09,06,11,32,14,524,63.44938278198242,18.200000762939453,18.200000762939453,8.420000076293945,8.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4078124761581421,-0.8194444477558136,-2.00937872890668,-2.27087874726988,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.3498778459653153,0.9704887501619851,-0.658,1.3498778459653153,0.9704887501619851,0.0,29
2023,09,06,11,32,14,568,63.49309778213501,18.200000762939453,18.200000762939453,8.420000076293945,8.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4078124761581421,-0.8194444477558136,-2.00937872890668,-2.27087874726988,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.3498778459653153,0.9704887501619851,-0.658,1.3498778459653153,0.9704887501619851,0.0,29
2023,09,06,11,32,14,611,63.53699350357056,18.200000762939453,18.200000762939453,8.420000076293945,8.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4078124761581421,-0.8194444477558136,-2.00937872890668,-2.27087874726988,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.3498778459653153,0.9704887501619851,-0.658,1.3498778459653153,0.9704887501619851,0.0,29
2023,09,06,11,32,14,648,63.57357907295227,18.200000762939453,18.200000762939453,8.420000076293945,8.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4078124761581421,-0.8194444477558136,-2.00937872890668,-2.27087874726988,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.3498778459653153,0.9704887501619851,-0.658,1.3498778459653153,0.9704887501619851,0.0,29
2023,09,06,11,32,14,684,63.60918927192688,18.200000762939453,18.200000762939453,8.420000076293945,8.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4085937738418579,-0.8194444477558136,-2.013225183834924,-2.27087874726988,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.3499522524498824,0.9702624415636527,-0.658,1.3499522524498824,0.9702624415636527,0.0,29
2023,09,06,11,32,14,725,63.650808811187744,18.200000762939453,18.200000762939453,8.420000076293945,8.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4085937738418579,-0.8194444477558136,-2.013225183834924,-2.27087874726988,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.3499522524498824,0.9702624415636527,-0.658,1.3499522524498824,0.9702624415636527,0.0,29
2023,09,06,11,32,14,769,63.692708015441895,18.200000762939453,18.200000762939453,8.420000076293945,8.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4085937738418579,-0.8194444477558136,-2.013225183834924,-2.27087874726988,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.3499522524498824,0.9702624415636527,-0.658,1.3499522524498824,0.9702624415636527,0.0,29
2023,09,06,11,32,14,812,63.73708391189575,18.200000762939453,18.200000762939453,8.420000076293945,8.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4078124761581421,-0.8194444477558136,-2.00937872890668,-2.27087874726988,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.3498778459653153,0.9704887501619851,-0.658,1.3498778459653153,0.9704887501619851,0.0,29
