Year,Month,Day,Hour,Minute,Second,Millisecond,rosTime,podYaw,podYawDelayed,podPitch,podPitchDelayed,podHfov,podHfovDelayed,podVfov,podVfovDelayed,selfPos[0],selfPos[1],selfPos[2],uavQuatDelayed[0],uavQuatDelayed[1],uavQuatDelayed[2],uavQuatDelayed[3],uavQuat[0],uavQuat[1],uavQuat[2],uavQuat[3],target0[0],target0[1],target0[2],targetCnt0,target1[0],target1[1],target1[2],targetCnt1,target2[0],target2[1],target2[2],targetCnt2,target3[0],target3[1],target3[2],targetCnt3,target4[0],target4[1],target4[2],targetCnt4,target5[0],target5[1],target5[2],targetCnt5,target6[0],target6[1],target6[2],targetCnt6,target7[0],target7[1],target7[2],targetCnt7,target8[0],target8[1],target8[2],targetCnt8,target9[0],target9[1],target9[2],targetCnt9
2022,09,08,18,32,48,570,11.399008989334106,-41.5099983215332,-41.5099983215332,2.7899999618530273,2.7899999618530273,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.619060000000005,-0.0027694617288790326,-0.013738318874246603,0.9657007326199483,0.2592791617032443,-0.002795382870471663,-0.013761556464367749,0.9656820789338847,0.25934711840353253,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,32,48,624,11.453357696533203,-41.5099983215332,-41.5099983215332,2.7899999618530273,2.7899999618530273,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.617339999999999,-0.002769903723161848,-0.013748468253876388,0.9656979474579132,0.25928899230320235,-0.002805967381134876,-0.013757929135854201,0.965685132036355,0.2593358280239668,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,32,48,676,11.505417346954346,-41.5099983215332,-41.5099983215332,2.7899999618530273,2.7899999618530273,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.618440000000007,-0.0027636801910882925,-0.013771309754079532,0.9656911767682419,0.2593130621689288,-0.002795350611178202,-0.013766051076960358,0.9656816185617529,0.2593485944142751,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,32,48,728,11.55710482597351,-41.5099983215332,-41.5099983215332,2.7899999618530273,2.7899999618530273,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.617940000000004,-0.00277073263052447,-0.013759297671586896,0.9656930401989234,0.2593066849883266,-0.00279637690376266,-0.013769875332722132,0.9656849522956149,0.25933596688340255,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,32,48,782,11.610715627670288,-41.5099983215332,-41.5099983215332,2.7899999618530273,2.7899999618530273,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.618440000000007,-0.002761895851141817,-0.013763896780060954,0.9656859458121081,0.2593329542069606,-0.002814064249782651,-0.013775427634006132,0.9656800751658865,0.25935364092972796,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,32,48,835,11.663991451263428,-41.5099983215332,-41.5099983215332,2.7899999618530273,2.7899999618530273,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.61864,-0.0027740644662733547,-0.013763325310260062,0.9656825000731266,0.2593456853222291,-0.0028034073584012995,-0.013791738191045292,0.9656780249802166,0.2593605230854547,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,32,48,888,11.717366456985474,-41.5099983215332,-41.5099983215332,2.7899999618530273,2.7899999618530273,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.618660000000006,-0.002779030830783969,-0.013767321444955894,0.9656780154812001,0.25936211802066195,-0.0027918030951584977,-0.013791431715520625,0.9656757946016175,0.2593689687824061,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,32,48,941,11.769633054733276,-41.5099983215332,-41.5099983215332,2.7899999618530273,2.7899999618530273,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.619520000000009,-0.0027889998442204296,-0.013765397013286164,0.9656821975446144,0.2593465416587233,-0.0027819385051203174,-0.013799998113153921,0.9656786872171821,0.25935784916738225,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,32,48,994,11.822755813598633,-41.47999954223633,-41.5099983215332,2.809999942779541,2.7899999618530273,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.620580000000004,-0.0028030811017357832,-0.013758543524890076,0.9656826580159313,0.2593450389417476,-0.002787098435456547,-0.01379871249360817,0.9656742499801116,0.25937438297021304,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,32,49,046,11.875676393508911,-41.5099983215332,-41.5099983215332,2.809999942779541,2.7899999618530273,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.619820000000004,-0.0027983352191231366,-0.01376304657913984,0.9656842735216666,0.259338835776273,-0.0027888812069604917,-0.013809105437531046,0.965672848725196,0.2593790276479449,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,32,49,100,11.929317712783813,-41.5099983215332,-41.5099983215332,2.809999942779541,2.7899999618530273,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.619700000000009,-0.002787890385193781,-0.013773982071977348,0.9656842015790505,0.25933863558234577,-0.0027865418172328374,-0.013806892183884131,0.9656747131402844,0.25937222926588105,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,32,49,152,11.981609106063843,-41.5099983215332,-41.5099983215332,2.809999942779541,2.7899999618530273,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.619880000000009,-0.002808234166153034,-0.013769194565075733,0.9656832821998277,0.25934209373270894,-0.0027779166110672633,-0.013810015072414512,0.9656779231826782,0.2593602038489928,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,32,49,206,12.035362243652344,-41.47999954223633,-41.5099983215332,2.809999942779541,2.7861462230729277,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.61984000000001,-0.0028048747341299063,-0.013783100085933772,0.9656800536147194,0.25935341308804793,-0.002789171922482894,-0.013811884666708732,0.9656784010765812,0.2593582041426836,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,32,49,260,12.08954668045044,-41.5099983215332,-41.5099983215332,2.809999942779541,2.7899999618530273,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.619020000000006,-0.0027940674116839867,-0.013792994971048687,0.9656765521301724,0.2593660408438426,-0.002786645637818576,-0.013815699065129871,0.9656754220836057,0.25936911969060844,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,32,49,312,12.141517400741577,-41.5099983215332,-41.5099983215332,2.809999942779541,2.7899999618530273,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.617920000000012,-0.002788807103162151,-0.013791170203123645,0.9656787518583987,0.25935800428861855,-0.0027983387925395913,-0.013824591600046756,0.9656698003898826,0.2593894496352125,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,32,49,365,12.194159030914307,-41.47999954223633,-41.48844582175536,2.809999942779541,2.809999942779541,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.617980000000003,-0.002789749597007928,-0.013800811889602676,0.9656756225920429,0.2593691323574262,-0.0028061189362812225,-0.013817242734133973,0.965672869222399,0.25937833207020383,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,32,49,418,12.246599435806274,-41.5099983215332,-41.49988959867894,2.7899999618530273,2.809999942779541,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.61800000000001,-0.002786834242060331,-0.01380085216759594,0.9656721318751564,0.2593821577403617,-0.0027965923678478126,-0.013810040575609724,0.9656710769505891,0.2593854910967796,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,32,49,471,12.300378561019897,-41.5099983215332,-41.5099983215332,2.7899999618530273,2.809999942779541,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.617400000000004,-0.002794212707072525,-0.013801609508958966,0.9656732650067337,0.25937781940934074,-0.0027950740545457245,-0.013811844465236568,0.9656691036334096,0.2593927578043475,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,32,49,525,12.353700160980225,-41.5099983215332,-41.5099983215332,2.809999942779541,2.809999942779541,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.617900000000006,-0.0027886308974590154,-0.013807935552574405,0.9656760091344523,0.25936732607568513,-0.0027862729737538764,-0.01381688743716302,0.9656696308191522,0.2593906212993577,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,32,49,584,12.411073684692383,-41.5099983215332,-41.487303127068316,2.809999942779541,2.809999942779541,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.618620000000007,-0.002785286363258933,-0.013808532591946242,0.9656778953427209,0.2593603073987706,-0.0027941314778786885,-0.013811735458799651,0.9656722462581907,0.2593810740967055,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,32,49,639,12.46771788597107,-41.5099983215332,-41.5099983215332,2.7899999618530273,2.809999942779541,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.619880000000009,-0.0027918702307440893,-0.013813027168911614,0.965675727471209,0.2593680688018418,-0.002793659125523847,-0.013814873870221954,0.9656721222147332,0.2593813738608339,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,32,49,691,12.519673585891724,-41.5099983215332,-41.5099983215332,2.7899999618530273,2.809999942779541,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.620580000000004,-0.002791447170349329,-0.013823168036574315,0.9656733860895564,0.25937625035160483,-0.0027937477693425815,-0.013809340794526137,0.9656771406704293,0.25936298322390905,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,32,49,744,12.573523044586182,-41.5099983215332,-41.489973070236246,2.7899999618530273,2.809999942779541,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.62118000000001,-0.0028104647157436956,-0.013819069096541807,0.9656707350068191,0.259386133339422,-0.0027941903478265213,-0.01381642164556418,0.9656789445629356,0.2593558848783401,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,32,49,797,12.626314401626587,-41.5099983215332,-41.5099983215332,2.7899999618530273,2.7899999618530273,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.62096000000001,-0.002797427258818354,-0.013810867637245728,0.9656726373238198,0.25937962884524407,-0.0027961833765280386,-0.013818851067978994,0.96568010528957,0.2593514121064524,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,32,49,850,12.678719758987427,-41.5099983215332,-41.5099983215332,2.7899999618530273,2.7899999618530273,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.62066,-0.002792512109073959,-0.01381222009065065,0.9656723152382187,0.2593808089175961,-0.002793624564324868,-0.013819187050757168,0.9656817022828492,0.25934547539363095,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,32,49,903,12.732398748397827,-41.5099983215332,-41.5099983215332,2.7899999618530273,2.798866228425297,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.619900000000001,-0.0027846196640807417,-0.013820675547842299,0.965668670861291,0.259394010990453,-0.0027861934846894645,-0.01381572873353218,0.9656829149412327,0.25934122417392724,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,32,49,956,12.784765481948853,-41.5099983215332,-41.5099983215332,2.7899999618530273,2.809999942779541,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.619280000000003,-0.002794774434842874,-0.013819463895496964,0.9656710359479613,0.25938516145818863,-0.002787755074900901,-0.01381057520476532,0.9656781519529607,0.25935921667615836,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,32,50,008,12.837399244308472,-41.5099983215332,-41.5099983215332,2.7899999618530273,2.7899999618530273,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.619380000000007,-0.002800628818311561,-0.013811222487222217,0.9656710935355455,0.25938532287215915,-0.002780555345641118,-0.01381043166630343,0.9656768299228234,0.2593642239002258,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,32,50,061,12.890019178390503,-41.5099983215332,-41.5099983215332,2.7899999618530273,2.7899999618530273,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.61966000000001,-0.0027936255712044254,-0.013810913520878544,0.9656766301769414,0.2593648014939449,-0.0027763413734724503,-0.013812127687676989,0.9656781974480854,0.25935908704098637,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,32,50,113,12.942439079284668,-41.5099983215332,-41.5099983215332,2.7899999618530273,2.7899999618530273,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.61654,-0.0027968652847466724,-0.013812520717255715,0.9656773901106148,0.2593618515610298,-0.002783387908701047,-0.013821738379762733,0.965673126582073,0.25937737930882604,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,32,50,165,12.994359731674194,-41.5099983215332,-41.5099983215332,2.7899999618530273,2.7899999618530273,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.617680000000007,-0.002800470146201348,-0.013815644160182147,0.9656784527852496,0.2593576896289869,-0.002782205803885222,-0.013819629622647767,0.9656697787537328,0.2593899681361528,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,32,50,218,13.047268152236938,-41.5099983215332,-41.5099983215332,2.7899999618530273,2.7899999618530273,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.617440000000002,-0.002792963456832448,-0.013819125499902793,0.9656816636834828,0.25934562951985035,-0.0027821590337989985,-0.013825440563067714,0.9656686061349604,0.2593940244294584,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,32,50,271,13.100157260894775,-41.5099983215332,-41.5099983215332,2.7899999618530273,2.7899999618530273,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.61706000000001,-0.0027920071156841792,-0.01381501683366629,0.9656844620840872,0.25933543856464863,-0.0027920210813183848,-0.013821767605442018,0.965662816120504,0.259415668225264,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,32,50,323,13.152151346206665,-41.5099983215332,-41.5099983215332,2.7899999618530273,2.7899999618530273,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.615960000000001,-0.0027896422869145418,-0.0138146487298691,0.965679216380056,0.2593550161997685,-0.002793992841697146,-0.013810260586307388,0.9656634542969652,0.25941388425023,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,32,50,377,13.205358743667603,-41.5099983215332,-41.5099983215332,2.7899999618530273,2.7899999618530273,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.61654,-0.0027826296120697603,-0.013813640003399583,0.9656784941458375,0.25935783440360205,-0.0028021672867328596,-0.013795423220969164,0.9656610999513058,0.2594233493683359,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,32,50,429,13.257911205291748,-41.5099983215332,-41.5099983215332,2.7899999618530273,2.7899999618530273,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.615260000000006,-0.0027826449617647264,-0.013807844514908787,0.9656745728737792,0.2593727426348285,-0.0027958139954367914,-0.01380345131372926,0.9656551969652094,0.25944496281488105,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,32,50,480,13.309552192687988,-41.5099983215332,-41.5099983215332,2.7899999618530273,2.7899999618530273,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.61442000000001,-0.002778408547669464,-0.013818867905511295,0.9656758593240669,0.25936741131930463,-0.0028042420524198547,-0.013801175407982662,0.9656551143465416,0.2594453004396828,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,32,50,533,13.36163067817688,-41.5099983215332,-41.5099983215332,2.7899999618530273,2.7899999618530273,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.614360000000005,-0.002788679409918241,-0.01381818337599274,0.9656706522357515,0.25938672380427324,-0.0028050266259165625,-0.013802038658208836,0.9656587397249932,0.2594317520028016,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,32,50,586,13.414825916290283,-41.5099983215332,-41.5099983215332,2.7699999809265137,2.7899999618530273,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.61582,-0.0027693336577807722,-0.013821535597187882,0.9656691490689061,0.25939234854051196,-0.00279836566874707,-0.013797859328746337,0.9656596084286698,0.2594288127346616,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,32,50,642,13.471067190170288,-41.5099983215332,-41.5099983215332,2.7899999618530273,2.7899999618530273,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.617760000000004,-0.0027875222501797282,-0.013826045257185489,0.9656647601964251,0.25940825180982924,-0.0028020430363148814,-0.013796063090450532,0.9656597749189461,0.25942824885026977,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,32,50,695,13.523905277252197,-41.5099983215332,-41.5099983215332,2.7899999618530273,2.7899999618530273,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.618700000000004,-0.0027910579329688576,-0.013816191888323453,0.9656634685859974,0.25941354682394746,-0.002788084960808742,-0.013803212439188741,0.9656651849333758,0.2594078805977163,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,32,50,748,13.577128887176514,-41.5099983215332,-41.5099983215332,2.809999942779541,2.7899999618530273,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.620580000000004,-0.0027929328629397385,-0.013809509262109436,0.9656595800838168,0.2594283569163354,-0.0027832120444119235,-0.013795324656592414,0.9656709867455527,0.2593867539143152,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,32,50,800,13.62878942489624,-41.5099983215332,-41.5099983215332,2.809999942779541,2.7899999618530273,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.621700000000004,-0.002799912779518998,-0.013798603125633292,0.9656584644856105,0.2594330144902557,-0.0027770371801440876,-0.013796068361959608,0.9656749710531566,0.25937194690971793,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,32,50,852,13.68082070350647,-41.5099983215332,-41.5099983215332,2.809999942779541,2.7899999618530273,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.620500000000007,-0.0028046758485239377,-0.013798562685514345,0.9656550166083837,0.25944579850184657,-0.0027882992682496917,-0.013798948467853962,0.9656783302502101,0.2593591658174787,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,32,50,905,13.733591794967651,-41.5099983215332,-41.5099983215332,2.809999942779541,2.7899999618530273,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.618520000000004,-0.002804219610331467,-0.013801754673268999,0.9656532842714556,0.25945208130995456,-0.0027971983896350194,-0.013790553721027457,0.9656784871162927,0.2593589324276776,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,32,50,957,13.785908222198486,-41.5099983215332,-41.5099983215332,2.809999942779541,2.780661163018421,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.618080000000006,-0.002804122911437632,-0.013801443709073711,0.9656575779992369,0.25943611756825685,-0.0027967600144100818,-0.013785194912483697,0.965678890344191,0.2593577206837279,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
