Year,Month,Day,Hour,Minute,Second,Millisecond,rosTime,podYaw,podYawDelayed,podPitch,podPitchDelayed,podHfov,podHfovDelayed,podVfov,podVfovDelayed,selfPos[0],selfPos[1],selfPos[2],uavQuatDelayed[0],uavQuatDelayed[1],uavQuatDelayed[2],uavQuatDelayed[3],uavQuat[0],uavQuat[1],uavQuat[2],uavQuat[3],target0[0],target0[1],target0[2],targetCnt0,targetCheck0,targetReal0,target1[0],target1[1],target1[2],targetCnt1,targetCheck1,targetReal1,target2[0],target2[1],target2[2],targetCnt2,targetCheck2,targetReal2,target3[0],target3[1],target3[2],targetCnt3,targetCheck3,targetReal3,target4[0],target4[1],target4[2],targetCnt4,targetCheck4,targetReal4,target5[0],target5[1],target5[2],targetCnt5,targetCheck5,targetReal5,target6[0],target6[1],target6[2],targetCnt6,targetCheck6,targetReal6,target7[0],target7[1],target7[2],targetCnt7,targetCheck7,targetReal7,target8[0],target8[1],target8[2],targetCnt8,targetCheck8,targetReal8,target9[0],target9[1],target9[2],targetCnt9,targetCheck9,targetReal9
2023,09,20,16,49,28,604,3.0958404541015625,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.006378407537491899,-0.011189264134080109,0.9980522586258089,-0.06103937530270767,0.006376689420371251,-0.011191276902587118,0.99805213834189,-0.061041152548969496,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,49,28,656,3.148573875427246,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.006362202440325923,-0.011205560605228978,0.9980512184825255,-0.061055082320614504,0.006362674168776879,-0.011206036466480253,0.9980511778847806,-0.06105560946330675,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,49,28,708,3.200859308242798,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.006375040868154986,-0.011207842371227046,0.9980505287423285,-0.06106459858600243,0.006375090798514739,-0.011207833735033774,0.9980505289919777,-0.061064590878118725,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,49,28,760,3.2528297901153564,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.006374452271404372,-0.011213660544349038,0.9980499623700999,-0.06107284820996841,0.006374405123194525,-0.011213764107689582,0.9980499512497505,-0.06107301584360507,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,49,28,812,3.304649829864502,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.006387487919907239,-0.011202622996613539,0.9980500895688549,-0.061071433155525115,0.00638713668683195,-0.011202681780704719,0.9980501335253339,-0.06107074075142,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,49,28,865,3.3571856021881104,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.006385149094322754,-0.011210937146305647,0.9980495230966195,-0.0610794090177297,0.006383946054284562,-0.011210131058625209,0.9980493609070393,-0.061082332858811456,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,49,28,922,3.414642095565796,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.006392020935872287,-0.01120611721782449,0.9980486975231354,-0.061093063252948006,0.006390251293758084,-0.011204340361336653,0.9980487459132604,-0.06109278375093199,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,49,28,974,3.466907501220703,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.006389107030912509,-0.011199855077181874,0.9980486547443006,-0.06109521520290744,0.006389511084126773,-0.011200244657919859,0.9980486443129053,-0.061095271935563356,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,49,29,026,3.5190930366516113,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.006403513680344431,-0.011205438336176083,0.9980494400783019,-0.061079852026901284,0.006403515246325409,-0.011205641761838116,0.9980494434642935,-0.0610797592153853,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,49,29,079,3.5714917182922363,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.006388347363203191,-0.011201176303163383,0.9980488874195563,-0.06109125132110532,0.006385306869967258,-0.011200347232020473,0.9980489361275141,-0.06109092545375043,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,49,29,131,3.6240620613098145,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.00638281542794555,-0.011191166681850218,0.9980484659589526,-0.06110054870861141,0.006380877204728184,-0.01119104724585304,0.9980485293461142,-0.06109973762380536,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,49,29,184,3.67619252204895,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.00637433174852991,-0.011197157525213643,0.9980478036168318,-0.06111115490426712,0.0063726930352631965,-0.011196152627543008,0.9980479387867589,-0.061109302346869745,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,49,29,236,3.7285726070404053,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.006400985457010282,-0.011197893511526535,0.9980479779435644,-0.061105386741646964,0.006402013714197993,-0.01119727597655686,0.9980479860887682,-0.061105259145690094,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,49,29,288,3.780895709991455,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.006413390753910471,-0.011196879531676876,0.9980483055899168,-0.061098919932245144,0.006411141439020896,-0.011199248179378849,0.9980482432157808,-0.06109974074870714,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,49,29,341,3.8332951068878174,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.006420483901887346,-0.011190699907682065,0.9980487097750451,-0.06109270446141364,0.006420281778573822,-0.01119069014941178,0.9980486831891303,-0.06109316181297699,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,49,29,395,3.888148307800293,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.0064147547073691675,-0.011189303180427946,0.9980490391066256,-0.06108818179257049,0.0064124347703753285,-0.011189373423286625,0.9980489262886431,-0.06109025566157683,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,49,29,448,3.941136598587036,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.006413802755970025,-0.011188937326579195,0.9980498327592047,-0.06107538084230818,0.006414820272971302,-0.011188548013863132,0.9980499005452637,-0.061074237578510715,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,49,29,501,3.993258237838745,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.006411223985735322,-0.011188330246985118,0.998049546534827,-0.06108043987165807,0.0064111543136649175,-0.011188178884620176,0.9980495383920657,-0.06108060796191146,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,49,29,554,4.047007322311401,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.006417825470987215,-0.01117028549931956,0.9980491034462496,-0.06109028849354871,0.006417728863870343,-0.011169582242926404,0.9980490264899596,-0.06109168446844628,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,49,29,606,4.099233388900757,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.006418541253756744,-0.011176158197760569,0.998049870699195,-0.0610766028314641,0.0064200792233523206,-0.011176420837469852,0.9980508922124149,-0.0610596982798982,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,49,29,659,4.151413202285767,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.006418558124777076,-0.011174264986835802,0.9980512953562952,-0.061053662881303754,0.006418072074193246,-0.01117499854585594,0.9980513283734246,-0.061053039976672836,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,49,29,712,4.204859972000122,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.006433119227700315,-0.011175854731525764,0.9980514394149992,-0.06104948427030594,0.006432614330923153,-0.011175508289590566,0.9980514300747589,-0.06104975358727931,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,49,29,765,4.257384777069092,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.006419592353218516,-0.011168782476744028,0.9980520874229839,-0.06104160812618101,0.006419844761378172,-0.011169203154707466,0.9980522377818267,-0.06103904613291945,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,49,29,818,4.31062912940979,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.006429123336025352,-0.011178239087050172,0.9980535015012431,-0.061015747845546454,0.006429489114318029,-0.01117869120185121,0.998053522891956,-0.061015276576430126,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,49,29,870,4.362681150436401,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.006440005188682284,-0.011172168903842816,0.9980545034273838,-0.06099932100828838,0.006440926570643664,-0.011171223506146912,0.9980545374931883,-0.060998839493431406,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,49,29,923,4.414762258529663,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.006455473046330777,-0.011173231669072513,0.9980558161302512,-0.06097600880998613,0.00645739920751527,-0.011172907755927877,0.9980563537624112,-0.06096706358545505,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,49,29,975,4.46827507019043,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.0064553404616827445,-0.011181252900689134,0.9980565711289887,-0.06096219311458842,0.006455280419188447,-0.011181689013493139,0.9980565679098647,-0.0609621721848627,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,49,30,029,4.521407127380371,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.006464209335506808,-0.011192038216395438,0.9980584117025733,-0.06092913184976747,0.006463750080805538,-0.011192435560532097,0.998058415563055,-0.060929044345700935,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,49,30,083,4.575279951095581,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.0064908764749777425,-0.011198522434410153,0.998059396990439,-0.06090896236970397,0.006490306836430692,-0.011198350629148738,0.9980594967757486,-0.060907419548812264,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,49,30,137,4.628706932067871,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.006498512333961826,-0.011198059987630304,0.998059368479281,-0.06090870036946789,0.006498588607144839,-0.011196989958235318,0.9980593910437021,-0.0609085192026936,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,49,30,189,4.681753873825073,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.0064820144146674,-0.011193412027171428,0.9980595880509787,-0.06090771474804046,0.006480695316263823,-0.011193780041157729,0.9980594198269205,-0.06091054400806811,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,49,30,242,4.73371148109436,-35.38999938964844,-35.38999938964844,4.150000095367432,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.0064854158499078095,-0.011197425374289405,0.998060849376786,-0.060885942445934184,0.006485569591777148,-0.011197187331323005,0.998060836426698,-0.06088618212844054,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,49,30,294,4.786634206771851,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.0064857161402939855,-0.011190770863793466,0.9980614490940699,-0.060877302550842054,0.006486483817491464,-0.011191091651778298,0.9980616035630134,-0.06087462926830092,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,49,30,352,4.844703674316406,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.006489519246670942,-0.011194423543053514,0.9980631885618547,-0.060847700525404835,0.0064896916027363145,-0.01119449264020837,0.9980631738102196,-0.06084791139637348,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,49,30,404,4.896945953369141,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.006488857157868903,-0.011185440475624513,0.9980634188266938,-0.06084564613941067,0.006488768984514476,-0.011185703919792657,0.9980634017741198,-0.06084588682858003,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
