Year,Month,Day,Hour,Minute,Second,Millisecond,rosTime,podYaw,podYawDelayed,podPitch,podPitchDelayed,podHfov,podHfovDelayed,podVfov,podVfovDelayed,selfPos[0],selfPos[1],selfPos[2],uavQuatDelayed[0],uavQuatDelayed[1],uavQuatDelayed[2],uavQuatDelayed[3],uavQuat[0],uavQuat[1],uavQuat[2],uavQuat[3],target0[0],target0[1],target0[2],targetCnt0,targetCheck0,targetReal0,target1[0],target1[1],target1[2],targetCnt1,targetCheck1,targetReal1,target2[0],target2[1],target2[2],targetCnt2,targetCheck2,targetReal2,target3[0],target3[1],target3[2],targetCnt3,targetCheck3,targetReal3,target4[0],target4[1],target4[2],targetCnt4,targetCheck4,targetReal4,target5[0],target5[1],target5[2],targetCnt5,targetCheck5,targetReal5,target6[0],target6[1],target6[2],targetCnt6,targetCheck6,targetReal6,target7[0],target7[1],target7[2],targetCnt7,targetCheck7,targetReal7,target8[0],target8[1],target8[2],targetCnt8,targetCheck8,targetReal8,target9[0],target9[1],target9[2],targetCnt9,targetCheck9,targetReal9
2023,09,21,11,39,23,968,177.56747961044312,14.680000305175781,14.680000305175781,23.530000686645508,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.623940000000005,-0.000452880883050523,-0.013154583801776205,0.9915669958158105,0.1289249573694568,-0.0005057951392905392,-0.01310605986267584,0.9915760245176325,0.12886024587886105,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,39,24,032,177.63109755516052,14.680000305175781,14.680000305175781,23.530000686645508,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.625900000000001,-0.00044574359153765183,-0.013148755228008804,0.9915674261885319,0.12892226677519725,-0.0005064174555551348,-0.01310444423728973,0.9915732686575834,0.12888161221178232,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,39,24,087,177.6853892803192,14.680000305175781,14.680000305175781,23.530000686645508,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.62266000000001,-0.0004687824698183914,-0.013131519044329467,0.9915687345605542,0.12891387858786107,-0.0005055375771450275,-0.013096164702764493,0.9915756319286078,0.12886427382024254,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,39,24,141,177.73958706855774,14.710000038146973,14.680000305175781,23.530000686645508,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.61984000000001,-0.0004745663402680921,-0.013128869224243368,0.991570058510779,0.12890394347967665,-0.000510936985044956,-0.013100939857836894,0.9915735283128292,0.1288799529309568,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,39,24,195,177.7941632270813,14.680000305175781,14.680000305175781,23.559999465942383,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.619060000000005,-0.00048609408654316707,-0.013118190128334163,0.9915729954456146,0.12888239407811677,-0.0005169587584394315,-0.013100342986173347,0.9915750435589603,0.1288683310915942,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,39,24,249,177.84761834144592,14.680000305175781,14.680000305175781,23.530000686645508,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.61918,-0.0004834370407401068,-0.01311992874604736,0.9915758313336661,0.1288604069265465,-0.0005218629227508759,-0.013105716949440863,0.9915746747214167,0.1288706029063562,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,39,24,308,177.9069254398346,14.680000305175781,14.680000305175781,23.530000686645508,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.620400000000004,-0.0004934892707637672,-0.013110287530395837,0.9915767446825166,0.12885432175147823,-0.0005059327422787353,-0.013096463360456027,0.9915745693436763,0.128872417958272,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,39,24,364,177.96307039260864,14.680000305175781,14.680000305175781,23.530000686645508,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.621279999999999,-0.0005033898588806019,-0.013107742905397261,0.9915759940369913,0.12886031865601058,-0.0005155112711612685,-0.013099901597640372,0.9915742725239073,0.12887431433356092,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,39,24,420,178.01888585090637,14.680000305175781,14.680000305175781,23.530000686645508,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.620620000000002,-0.0005067334691851007,-0.0131027813629239,0.9915756603659526,0.12886337769735703,-0.0005079953382223156,-0.01308934406767721,0.9915742996206058,0.12887520841697755,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,39,24,475,178.07223391532898,14.680000305175781,14.680000305175781,23.530000686645508,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.620220000000003,-0.0005060064973708558,-0.013094258907803582,0.9915757599968263,0.12886348019433688,-0.0005231885918925814,-0.013091118154123567,0.9915742472728899,0.12887537020072493,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,39,24,535,178.13337802886963,14.680000305175781,14.710000038146973,23.530000686645508,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.62006000000001,-0.0005109645649150329,-0.013102100099753643,0.9915737560304558,0.12887808285291796,-0.0005237226985527833,-0.013091197197302435,0.9915746778261268,0.12887204725808088,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,39,24,590,178.18876218795776,14.710000038146973,14.680000305175781,23.530000686645508,23.559999465942383,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.620760000000004,-0.0005163411217710009,-0.013100042257238766,0.9915756606003648,0.12886361623691397,-0.0005135896044485013,-0.013103890196506473,0.9915742493118639,0.1288740951046783,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,39,24,644,178.24282360076904,14.680000305175781,14.680000305175781,23.530000686645508,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.62136000000001,-0.0005219836204263702,-0.013106383329052404,0.991575251894417,0.12886609359973492,-0.0005000203541014941,-0.013107685597959488,0.9915753763377154,0.12886509069033672,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,39,24,698,178.2968921661377,14.680000305175781,14.680000305175781,23.530000686645508,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.622900000000001,-0.0005080505583060523,-0.013095878663501696,0.9915735498834769,0.1288803127639791,-0.0005279656900595614,-0.013096421157901212,0.9915759215389464,0.12886192932466256,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,39,24,752,178.3500533103943,14.680000305175781,14.680000305175781,23.530000686645508,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.625780000000006,-0.0005140327763618408,-0.013099802896803433,0.9915739007981997,0.12887719034108308,-0.0005302383145854023,-0.01309176954520265,0.9915759821523282,0.12886192624724677,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,39,24,806,178.40487122535706,14.680000305175781,14.680000305175781,23.530000686645508,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.620519999999999,-0.000505401913772772,-0.013089328779319686,0.9915747831618865,0.12887149971374673,-0.0005209719143476745,-0.013080908977500442,0.9915772921885632,0.12885298609106324,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,39,24,864,178.4625701904297,14.680000305175781,14.680000305175781,23.530000686645508,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.62194000000001,-0.0005212983568485817,-0.013088898943579867,0.9915744059710193,0.1288743822320337,-0.0005226854438523823,-0.013074638235128564,0.9915783818098656,0.12884523026591133,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,39,24,918,178.51662158966064,14.680000305175781,14.680000305175781,23.530000686645508,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.621880000000004,-0.0005261959391208532,-0.013088634287134452,0.9915746069419444,0.12887284290439002,-0.0005269607625655094,-0.013078530104550647,0.9915767439039314,0.1288574224153832,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,39,24,973,178.57174110412598,14.680000305175781,14.700465677226742,23.530000686645508,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.619960000000006,-0.0005167788449452842,-0.013094577399031443,0.9915743672640783,0.12887412140227728,-0.0005317107957872076,-0.013079152550533763,0.9915788870362512,0.12884084692417547,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,39,25,029,178.6273913383484,14.680000305175781,14.689845970715428,23.530000686645508,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.618620000000007,-0.0004974200543426732,-0.013104152188787148,0.9915747193924969,0.12887051497683139,-0.0005386821351053842,-0.013079683030507735,0.9915793695333487,0.12883705068506332,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,39,25,082,178.68074464797974,14.680000305175781,14.680000305175781,23.530000686645508,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.619460000000004,-0.0005222209841221768,-0.013100807096583122,0.9915767171061804,0.1288553849537989,-0.0005442705843389007,-0.013077801891562093,0.9915777580523709,0.12884962011216716,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,39,25,136,178.73503255844116,14.680000305175781,14.680000305175781,23.530000686645508,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.617900000000006,-0.0005284690932691567,-0.013095527790719028,0.99157586152581,0.12886247984439742,-0.0005462376317804912,-0.013082482884681662,0.9915761952974784,0.1288611624400412,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,39,25,189,178.78830933570862,14.680000305175781,14.680000305175781,23.530000686645508,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.619399999999999,-0.0005198669819852451,-0.013085144690375887,0.991577519044653,0.12885081471222398,-0.0005366110321274109,-0.013087146787923538,0.9915758650286076,0.12886327067989556,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,39,25,243,178.84201979637146,14.680000305175781,14.680000305175781,23.530000686645508,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.624120000000005,-0.0005197557415881356,-0.013075559723844006,0.9915783651484271,0.12884527683019584,-0.0005617054942058883,-0.01308014565595774,0.9915762676973535,0.1288607760955324,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,39,25,297,178.8964433670044,14.680000305175781,14.680000305175781,23.530000686645508,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.624279999999999,-0.0005250072730942007,-0.013078232981654147,0.9915768143736365,0.12885691827011678,-0.0005595086108978379,-0.01307179975411444,0.9915754198285103,0.12886815663000803,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,39,25,351,178.94924020767212,14.680000305175781,14.680000305175781,23.530000686645508,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.627700000000004,-0.0005363506329947996,-0.013076855189650313,0.9915778257775526,0.12884922821891084,-0.000563744385028254,-0.013080450766291045,0.9915746893752518,0.12887288074064265,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,39,25,404,179.00295448303223,14.680000305175781,14.680000305175781,23.530000686645508,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.626560000000012,-0.0005363393311666369,-0.0130806523596999,0.9915791552884666,0.12883861094942622,-0.0005527921321616114,-0.013086885421467976,0.9915747749469853,0.12887161650130485,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,39,25,458,179.0571551322937,14.680000305175781,14.680000305175781,23.530000686645508,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.62746,-0.0005416133922679531,-0.013081201859734796,0.9915782598918563,0.12884542414333755,-0.0005392754809738772,-0.013089559156391302,0.9915750655870368,0.12886916593627296,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,39,25,512,179.11071228981018,14.680000305175781,14.680000305175781,23.530000686645508,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.622440000000012,-0.0005465452633762172,-0.013076977695004245,0.9915773017623508,0.12885320551827692,-0.0005283706579618504,-0.013086824589397897,0.9915737869321588,0.12887932695212173,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,39,25,566,179.16438484191895,14.680000305175781,14.680000305175781,23.530000686645508,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.619340000000008,-0.0005426562896843026,-0.013081926634869354,0.9915764565984214,0.1288592233384553,-0.0005252583507647,-0.013095226970241649,0.9915734429262056,0.1288811329005675,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
