Year,Month,Day,Hour,Minute,Second,Millisecond,rosTime,podYaw,podYawDelayed,podPitch,podPitchDelayed,podHfov,podHfovDelayed,podVfov,podVfovDelayed,selfPos[0],selfPos[1],selfPos[2],uavQuatDelayed[0],uavQuatDelayed[1],uavQuatDelayed[2],uavQuatDelayed[3],uavQuat[0],uavQuat[1],uavQuat[2],uavQuat[3],target0[0],target0[1],target0[2],targetCnt0,target1[0],target1[1],target1[2],targetCnt1,target2[0],target2[1],target2[2],targetCnt2,target3[0],target3[1],target3[2],targetCnt3,target4[0],target4[1],target4[2],targetCnt4,target5[0],target5[1],target5[2],targetCnt5,target6[0],target6[1],target6[2],targetCnt6,target7[0],target7[1],target7[2],targetCnt7,target8[0],target8[1],target8[2],targetCnt8,target9[0],target9[1],target9[2],targetCnt9
2022,09,08,18,43,09,017,217.82444977760315,44.15999984741211,43.72999954223633,15.380000114440918,13.880000114440918,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.97618,-0.00011510896979969515,-0.004166241973906831,0.9586708221836272,0.2844870539611743,0.0003618994794635453,-0.006690870532510167,0.9583819901884476,0.28541033997161763,-218.82158843475216,100.98791183026898,0.0,204,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,43,09,071,217.8778202533722,44.2400016784668,43.79999923706055,15.34000015258789,13.739999771118164,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,9.005260000000007,0.0003110045498301476,-0.006557625669732547,0.9587398348481341,0.28420913056606467,-4.1407629672482536e-05,-0.007212902207225164,0.9583161199003116,0.2856189536189234,-218.82158843475216,100.98791183026898,0.0,204,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,43,09,127,217.9330735206604,44.220001220703125,43.88351330569884,15.140000343322754,14.245128820535973,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,9.018440000000012,0.0009706106851975708,-0.007582538120887943,0.9587971837976431,0.28398859725744535,-0.00016483797165651554,-0.0066570193500114115,0.9581572072842086,0.2861650276521272,-218.82158843475216,100.98791183026898,0.0,204,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,43,09,181,217.98808813095093,44.220001220703125,43.908154387709594,15.270000457763672,14.790005695942368,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,9.045200000000008,0.0012342391105615233,-0.008614577302642685,0.9587888897107115,0.28398614522369897,-1.0114913807568721e-05,-0.006534664019956732,0.9580577883118705,0.2865005625104462,-218.82158843475216,100.98791183026898,0.0,204,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,43,09,237,218.04468059539795,44.29999923706055,44.05746746745629,15.289999961853027,15.224619028299138,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,9.05256,0.001408232589014707,-0.008322599042968504,0.9586617599789047,0.2844228914491483,0.000268435901027294,-0.007353608620964468,0.9578879072894194,0.28704809605902876,-218.82158843475216,100.98791183026898,0.0,204,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,43,09,298,218.10568380355835,44.33000183105469,44.14223489862168,15.270000457763672,15.376882930959463,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,9.06062,0.001041046853818086,-0.006723005415691445,0.9585320641821461,0.28490349129897097,0.002057545467864785,-0.00821959741550735,0.9577930371205393,0.2873337828526047,-218.82158843475216,100.98791183026898,0.0,204,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,43,09,354,218.16014790534973,44.439998626708984,44.130001068115234,15.380000114440918,15.289999961853027,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,9.068820000000002,0.0006119551027490385,-0.00587369792963007,0.9584670632843677,0.2851420940208996,0.0031677813526014807,-0.009029439646876653,0.9576328935374346,0.28783272155209516,-218.82158843475216,100.98791183026898,0.0,204,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,43,09,416,218.2228524684906,44.599998474121094,44.16169406300262,15.579999923706055,15.372409592984296,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,9.08286000000001,0.00036412965542441356,-0.006713743049030664,0.9583939998656361,0.28536946943464836,0.002195102722468482,-0.00949972325795728,0.9575469469479699,0.2881124453623648,-218.82158843475216,100.98791183026898,0.0,204,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,43,09,469,218.27643489837646,44.630001068115234,44.23727096702494,15.449999809265137,15.275223925632673,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,9.088620000000006,-6.628876145106943e-05,-0.00722764292670486,0.9583072956889366,0.285648181882681,0.0006991634936330177,-0.009614923127688546,0.957496960343721,0.28828221477606364,-218.82158843475216,100.98791183026898,0.0,204,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,43,09,523,218.33033800125122,44.56999969482422,44.22077739529493,15.069999694824219,15.140191663799737,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,9.086920000000006,-0.00016483797165651554,-0.0066570193500114115,0.9581572072842086,0.2861650276521272,-0.0007389070284224861,-0.01001600138038995,0.9575391677227606,0.28812822841497904,-218.82158843475216,100.98791183026898,0.0,204,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,43,09,579,218.3856725692749,44.52000045776367,44.29061796077008,14.899999618530273,15.242607534358681,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,9.082220000000007,-4.461276696972584e-05,-0.006494828156427119,0.9580328384443022,0.2865848838987726,-0.0022527178899247684,-0.009400449059578242,0.957498919144271,0.28827482834465357,-218.82158843475216,100.98791183026898,0.0,204,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,43,09,639,218.44609713554382,44.439998626708984,44.29999923706055,14.789999961853027,15.289999961853027,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,9.074460000000002,0.0003185300512006271,-0.007396169428678509,0.9579093259076484,0.2869754668182338,-0.0030633364199242866,-0.007447456324420772,0.9574556720334516,0.288468000747476,-218.82158843475216,100.98791183026898,0.0,204,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,43,09,697,218.50412940979004,44.369998931884766,44.38195286652465,14.880000114440918,15.321800309674831,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,9.0561,0.002057545467864785,-0.00821959741550735,0.9577930371205393,0.2873337828526047,-0.0022506780151601907,-0.006863001425314028,0.9575509285485927,0.2881736505922014,-218.82158843475216,100.98791183026898,0.0,204,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,43,09,751,218.55795407295227,44.369998931884766,44.50363665206547,15.010000228881836,15.445648862621823,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,9.022080000000003,0.0031731741965657697,-0.009083119649377337,0.9576047464572588,0.28792460378627305,-0.0003390035654426474,-0.006608673905769555,0.9575633726921263,0.2881468337224439,-218.82158843475216,100.98791183026898,0.0,204,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,43,09,814,218.62158679962158,44.279998779296875,44.6185951427104,15.380000114440918,15.49611470689146,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,9.005660000000006,0.0024096078206193874,-0.009477090508761176,0.9574986154922203,0.28827205878496254,0.0025548872484251798,-0.006147187640653618,0.9577151708354884,0.28764098488708056,-218.82158843475216,100.98791183026898,0.0,204,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,43,09,868,218.67539238929749,44.33000183105469,44.61858214163704,15.579999923706055,15.297306447415083,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.969800000000006,0.0005416561183340317,-0.009588193439194951,0.9574914996335727,0.28830158044081927,0.005762628214566302,-0.004964123604935331,0.9577692432046769,0.28743734337075283,-218.82158843475216,100.98791183026898,0.0,204,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,43,09,926,218.733078956604,44.2400016784668,44.56999969482422,15.84000015258789,15.069999694824219,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.953140000000005,-0.0011238581792584717,-0.009975149062165848,0.9574814420337399,0.28832017186622666,0.008365941126520856,-0.003288191215287443,0.9577870082716228,0.28733820771643603,-218.82158843475216,100.98791183026898,0.0,204,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,43,09,980,218.78639435768127,42.56999969482422,44.47467488326637,17.649999618530273,14.846326788228136,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.938820000000007,-0.002344391160607587,-0.009326046375380351,0.9574728604266192,0.2883630528267415,0.009800940544900983,-0.0008882148189106046,0.9577997439645101,0.28726782468698064,-218.82158843475216,100.98791183026898,0.0,204,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,43,10,035,218.84208250045776,41.4900016784668,44.440088553329495,18.5,14.790299049141543,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.916340000000005,-0.003049092599585432,-0.007343909030184926,0.9574699936119493,0.2884232677285404,0.008119736764881206,-0.0009246319986652295,0.9578726156257185,0.2870771101374691,-218.82158843475216,100.98791183026898,0.0,204,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,43,10,090,218.89712524414062,41.029998779296875,44.369998931884766,18.450000762939453,14.911072105270938,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.88664,-0.0023234705283871697,-0.006951419162476117,0.9575114032482012,0.2883022578926358,0.0053996720752289935,-0.0017133144805537262,0.9579720184940608,0.2868057179998084,-218.82158843475216,100.98791183026898,0.0,204,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,43,10,143,218.95025038719177,40.65999984741211,44.35932320337066,18.219999313354492,15.050270978032493,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.871960000000001,-0.0003390035654426474,-0.006608673905769555,0.9575633726921263,0.2881468337224439,0.0025582049168491627,-0.0024431802387114153,0.9580049189265387,0.28672994571631427,-218.82158843475216,100.98791183026898,0.0,204,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,43,10,201,219.00454378128052,39.939998626708984,44.30788851365697,18.059999465942383,15.248840516965524,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.856120000000004,0.0024196925843055135,-0.006224679561662758,0.9576736405175339,0.2877787287310259,0.0009321395164830185,-0.0033457931568442643,0.958110311016515,0.2863783663405991,-218.82158843475216,100.98791183026898,0.0,204,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,43,10,259,219.0665683746338,38.70000076293945,44.33000183105469,17.780000686645508,15.579999923706055,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.824700000000007,0.0056349105786459635,-0.004957413886855611,0.9577544719744665,0.28748920543776224,0.002148807204244241,-0.001809021874205844,0.9581533632674512,0.2862415807088996,-218.82158843475216,100.98791183026898,0.0,204,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,43,10,313,219.11988949775696,37.66999816894531,44.03023694042137,18.170000076293945,16.04601030077556,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.800260000000009,0.008033763868222311,-0.0035622030329819135,0.957786113459913,0.28734740334830955,0.006808294177888324,0.0009427285163131531,0.9580867039721129,0.2863959253641444,-218.82158843475216,100.98791183026898,0.0,204,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,43,10,369,219.1762890815735,36.16999816894531,42.56999969482422,19.1299991607666,17.649999618530273,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.778420000000011,0.00970997234992357,-0.0012014291684716775,0.9577817337637613,0.28732981654085343,0.010441740084680132,0.0024613090221157364,0.9579132223515389,0.2868574044120058,-218.82158843475216,100.98791183026898,0.0,204,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,43,10,424,219.23050785064697,35.5099983215332,41.73720739923568,19.3799991607666,18.42000007307691,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.758200000000002,0.00868451654940173,-0.0008305523539408569,0.9579042048355522,0.2869554385500633,0.012431743002641639,0.004434130075048413,0.9577501034576525,0.28729867661242314,-218.82158843475216,100.98791183026898,0.0,204,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,43,10,488,219.29542541503906,34.63999938964844,41.029998779296875,19.780000686645508,18.450000762939453,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.745320000000007,0.005094573865455874,-0.001664101511685072,0.9579584405166772,0.2868569370368165,0.013398046372994063,0.006301703378179599,0.9575105724270894,0.28801785461715435,-218.82158843475216,100.98791183026898,0.0,204,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,43,10,541,219.3481764793396,33.97999954223633,40.553727087328824,19.399999618530273,18.19486414817467,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.733860000000007,0.0025582049168491627,-0.0024431802387114153,0.9580049189265387,0.28672994571631427,0.012065676193931053,0.00692783645894696,0.9574876694752755,0.2881384863963625,-218.82158843475216,100.98791183026898,0.0,204,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,43,10,594,219.4008092880249,33.58000183105469,39.939998626708984,18.899999618530273,18.059999465942383,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.710460000000012,0.0009321395164830185,-0.0033457931568442643,0.958110311016515,0.2863783663405991,0.010422132287455237,0.007252885908257831,0.9573219836939477,0.28874451395804823,-218.82158843475216,100.98791183026898,0.0,204,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,43,10,650,219.4567277431488,33.13999938964844,38.70000076293945,18.3799991607666,17.780000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.696420000000003,0.0015241998299159575,-0.0022775444989719257,0.9581018165035553,0.2864147321953279,0.008505129119208928,0.005541159154816069,0.9572045425285478,0.2892341993896991,-218.82158843475216,100.98791183026898,0.0,204,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,43,10,707,219.51424932479858,32.060001373291016,37.66999816894531,17.540000915527344,18.170000076293945,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.68186,0.00645744430942123,0.0006086061086302767,0.9580995539822151,0.2863619661733654,0.007229153145605584,0.0022451895916217116,0.9571850734408524,0.2893776661225347,-218.82158843475216,100.98791183026898,0.0,204,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,43,10,760,219.56727170944214,31.489999771118164,36.348768399445085,17.540000915527344,18.991615612363006,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.676880000000011,0.01029471929594533,0.0024105108588876223,0.957930453518893,0.286805603873259,0.003817247259996817,-0.0018939588318284053,0.9572333304469057,0.2892856592104494,-218.82158843475216,100.98791183026898,0.0,204,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,43,10,814,219.62117528915405,30.260000228881836,35.63212414655369,17.100000381469727,19.33984767709941,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.658240000000006,0.011854504282340785,0.003689939406800782,0.9577479628891922,0.28734072919966774,0.0005291986444735604,-0.003623216666482793,0.9572074310091558,0.28937955399550025,-218.82158843475216,100.98791183026898,0.0,204,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,43,10,868,219.6749975681305,29.350000381469727,34.782755627402295,16.770000457763672,19.680241744188276,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.648020000000002,0.013515338466466466,0.006028814056328019,0.9575724943745558,0.2878122774387889,-0.0028582146155708018,-0.012684949022299974,0.9577100858240037,0.28744097513836203,-218.82158843475216,100.98791183026898,0.0,204,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,43,10,922,219.72896552085876,29.350000381469727,34.25793926254999,16.770000457763672,19.572137928384553,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.641800000000003,0.012571139581644115,0.006737304136976931,0.9574995613340327,0.28808187243858246,-0.0037918632440841213,-0.007616203929270667,0.9578492619724038,0.2871452708121225,-218.82158843475216,100.98791183026898,0.0,204,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,43,10,976,219.78279542922974,27.40999984741211,33.73019347742145,18.059999465942383,19.089138745004284,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.635320000000007,0.010935354562008875,0.007262416657707373,0.9574001811920037,0.28846588772056136,-0.001784059008438317,-0.013652574891008011,0.9571238220082482,0.28935171275909705,-218.82158843475216,100.98791183026898,0.0,204,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,43,11,035,219.84186339378357,27.270000457763672,33.13999938964844,18.959999084472656,18.3799991607666,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.629580000000004,0.008909575420197241,0.005938245648609599,0.9572306256244472,0.2891278023142672,0.001400068969353585,-0.015735682558445555,0.9571246831713888,0.2892451710320667,-218.82158843475216,100.98791183026898,0.0,204,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,43,11,093,219.89940881729126,27.079999923706055,32.35341043965604,19.799999237060547,17.702201055175284,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.626580000000004,0.007635254990245617,0.0030151158349413657,0.957159471404368,0.2894449140314036,-0.0009191305937087177,-0.014094629590677355,0.9576611803997312,0.28755096969241256,-218.82158843475216,100.98791183026898,0.0,204,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,43,11,147,219.9539852142334,25.739999771118164,31.489999771118164,19.3799991607666,17.540000915527344,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.627200000000002,0.004813181774880211,-0.0012182392581058,0.9572216009032224,0.28931324881274295,0.0007172583811903594,-0.016591397808859102,0.9581870701807494,0.2856601995336318,-218.82158843475216,100.98791183026898,0.0,204,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,43,11,201,220.00854635238647,24.809999465942383,30.490906173282266,19.489999771118164,17.15741248329909,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.62594,0.0005291986444735604,-0.003623216666482793,0.9572074310091558,0.28937955399550025,0.0013310620306081764,-0.016199237582867676,0.9584086001280299,0.28493642830679733,-218.82158843475216,100.98791183026898,0.0,204,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,43,11,256,220.06246280670166,24.200000762939453,29.588435042732385,18.920000076293945,16.846999719601925,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.626440000000002,-0.0027493741202255107,-0.011708278349674812,0.9576727817271669,0.28760771947043406,0.0005818694993310063,-0.015886357911008724,0.9583150845004466,0.2852708956047061,-218.82158843475216,100.98791183026898,0.0,204,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
