Year,Month,Day,Hour,Minute,Second,Millisecond,TimestampSecond,usvEKFx[0][0],usvEKFx[1][0],usvEKFx[2][0],usvEKFx[3][0],usvEKFx[4][0],usvEKFx[5][0]
2023,12,07,14,01,36,838,1701928896.838792,-16.452261903739227,7.420365938247304,-2.3509243727756792,9.314179182283937,-3.397843012365924,5.015597286581206
2023,12,07,14,01,36,934,1701928896.934092,-16.452692340852003,7.423784861313569,-2.351917985074308,9.308076342821343,-3.347319622263293,5.001046892585634
2023,12,07,14,01,37,041,1701928897.041332,-16.454194033474515,7.425515514316531,-2.352405203417755,9.286099490152884,-3.3217922827020776,4.993999322670445
2023,12,07,14,01,37,133,1701928897.133611,-16.451824670726527,7.42589117239821,-2.3508357546310146,9.320856879481802,-3.316091174700491,5.017037038495676
2023,12,07,14,01,37,240,1701928897.240756,-16.448026499922452,7.42906277641677,-2.3495597156217687,9.376803852010811,-3.268944562477278,5.035739453529444
2023,12,07,14,01,37,332,1701928897.332663,-16.448573792414578,7.436010423430343,-2.3501689021506986,9.36909529417441,-3.16630194510686,5.026964625979812
2023,12,07,14,01,37,445,1701928897.445572,-16.450496607359852,7.439929735896247,-2.3507107486118084,9.341024243200437,-3.1083917221184216,5.019199925269891
2023,12,07,14,01,37,530,1701928897.530336,-16.452799767084304,7.442249967409493,-2.3517552059598974,9.307322396455668,-3.0742330298881178,5.0039763307152425
2023,12,07,14,01,37,641,1701928897.641712,-16.45507198353614,7.44416834713515,-2.3530766981131848,9.274061564284217,-3.0459881966727633,4.9846464685547955
2023,12,07,14,01,37,734,1701928897.734499,-16.456346332018306,7.4451262204918915,-2.354343760238478,9.2554389270954,-3.031926509899612,4.966050826390861
2023,12,07,14,01,37,837,1701928897.837945,-16.458246623974976,7.445619006437801,-2.3549466144287625,9.227548425830863,-3.024738303897832,4.9572730447401625
2023,12,07,14,01,37,936,1701928897.936712,-16.45680238257024,7.443804601313803,-2.3533426166386144,9.24861970814398,-3.051446338344261,4.980819698850789
2023,12,07,14,01,38,037,1701928898.037499,-16.45531033871261,7.441183192205011,-2.3524048733489877,9.270399651130884,-3.0901111337571416,4.994512245211467
2023,12,07,14,01,38,137,1701928898.137295,-16.458835327538225,7.439662475189175,-2.354179466538486,9.218578397676753,-3.1128011752156217,4.968466403660321
2023,12,07,14,01,38,244,1701928898.244212,-16.462132738277194,7.438270259676083,-2.356171984672078,9.170113695720767,-3.1335978738384607,4.939185209272319
2023,12,07,14,01,38,335,1701928898.335734,-16.46460655635311,7.436439082801345,-2.3574764202346987,9.133760124076602,-3.1607369965227448,4.920033079091684
2023,12,07,14,01,38,434,1701928898.434472,-16.466717034387017,7.434928599081102,-2.35908035495824,9.102742449916319,-3.183195230234502,4.896427993880288
2023,12,07,14,01,38,532,1701928898.532291,-16.46279771701531,7.431301018508696,-2.356897639234718,9.16013123894544,-3.236621709571997,4.928350391528449
2023,12,07,14,01,38,637,1701928898.637764,-16.459012984676544,7.427886406634639,-2.3544272935783224,9.215539255200397,-3.2869099957223926,4.964540160024711
2023,12,07,14,01,38,734,1701928898.734246,-16.45649333265797,7.4251848920821,-2.35292143812444,9.25241764768754,-3.3267221489133503,4.986572410552297
2023,12,07,14,01,38,837,1701928898.837618,-16.453412680142456,7.424034087382431,-2.3512519346970038,9.297616487877084,-3.3435734595638382,5.01103416935304
2023,12,07,14,01,38,931,1701928898.931271,-16.451034636803477,7.421468810561084,-2.350629397424732,9.332471857776445,-3.3813999386654374,5.020031542674922
2023,12,07,14,01,39,033,1701928899.033063,-16.44937410360285,7.417686110297768,-2.349788167315373,9.356704099097515,-3.437312486022405,5.032264965872238
2023,12,07,14,01,39,134,1701928899.134734,-16.452650026837343,7.415707340779463,-2.3523955665079006,9.308529239321942,-3.4668294793891103,4.99384975674436
2023,12,07,14,01,39,232,1701928899.232323,-16.455827125477676,7.413455422780536,-2.3552983168010777,9.261809441387243,-3.5004029628896167,4.95104622460966
2023,12,07,14,01,39,343,1701928899.343521,-16.459827227835152,7.414403742450919,-2.3580350069739975,9.203089129633199,-3.4866150439073764,4.910829656694323
2023,12,07,14,01,39,441,1701928899.441659,-16.464309499471995,7.414494007019692,-2.360579162075785,9.137244190741193,-3.4855288813131295,4.873482886521032
2023,12,07,14,01,39,536,1701928899.537037,-16.467009738730347,7.417124151298857,-2.362945248054057,9.097728347173947,-3.4467786117819963,4.838728339218818
2023,12,07,14,01,39,640,1701928899.64075,-16.47101478973129,7.417755755676969,-2.3646179422537483,9.038837227671522,-3.4376509558333743,4.8142419125015214
2023,12,07,14,01,39,730,1701928899.730516,-16.471582142635743,7.417560098288993,-2.3643082431644773,9.030462307112755,-3.4405585013999267,4.818841869061019
2023,12,07,14,01,39,842,1701928899.842725,-16.471582197766434,7.418835611212264,-2.3638576293662754,9.030490185288656,-3.4216546380397244,4.825542536492249
2023,12,07,14,01,39,933,1701928899.933624,-16.472773932039395,7.420706389842715,-2.3645109326484954,9.013053425831364,-3.394073049500558,4.815996236786998
2023,12,07,14,01,40,040,1701928900.040782,-16.47362277544064,7.423430780685914,-2.3650741362309238,9.000692422723596,-3.3538117495959363,4.807784630623972
2023,12,07,14,01,40,137,1701928900.137663,-16.47395899931802,7.425966906318051,-2.3654193850651346,8.995853230684318,-3.316340986843092,4.802759348567634
2023,12,07,14,01,40,241,1701928900.241615,-16.474531996498307,7.427124409005597,-2.3663301353951733,8.987508612405499,-3.299262124087071,4.78935849354852
2023,12,07,14,01,40,330,1701928900.330564,-16.479296921713324,7.429066107699446,-2.369172200051552,8.9175817201738,-3.2707907142002406,4.747661448240558
2023,12,07,14,01,40,439,1701928900.439655,-16.48385885625692,7.43197153198073,-2.371571624078571,8.85062340542985,-3.228019299934961,4.712504222863027
2023,12,07,14,01,40,532,1701928900.532459,-16.481679231999152,7.431408523688824,-2.369951150876536,8.882622541174191,-3.236226529642771,4.736333599914313
2023,12,07,14,01,40,636,1701928900.636731,-16.479410466226685,7.4306350308467435,-2.3686446710799838,8.915948945369909,-3.2475550586483677,4.755512177746123
2023,12,07,14,01,40,732,1701928900.732208,-16.47730368741442,7.429917596569824,-2.3670807585098754,8.946874922235166,-3.258054398002642,4.778506943016545
2023,12,07,14,01,40,835,1701928900.835305,-16.47502456239999,7.42872248313101,-2.366145255574766,8.980366960414303,-3.2756410012652606,4.792188555799335
2023,12,07,14,01,40,936,1701928900.936554,-16.472028505103353,7.4273986021285845,-2.364210616629202,9.024372720345568,-3.2950829647485147,4.82061793470106
2023,12,07,14,01,41,033,1701928901.033734,-16.469340266443417,7.4253746639053855,-2.3623291243183786,9.06381370420344,-3.32491635242294,4.848260621224962
2023,12,07,14,01,41,137,1701928901.137514,-16.469793476877907,7.425424508003723,-2.3620254468378064,9.057112041144839,-3.32418891726905,4.852787767151054
2023,12,07,14,01,41,241,1701928901.24151,-16.469865158144305,7.425911771216151,-2.362002539318778,9.056073948410685,-3.3169722543992166,4.853143129244459
2023,12,07,14,01,41,331,1701928901.331604,-16.47010527343753,7.425546889729877,-2.36230625414739,9.052538260403663,-3.3223872558689433,4.8486570425649145
2023,12,07,14,01,41,435,1701928901.435441,-16.47059187984333,7.425180145970427,-2.3622308242968764,9.045342161341225,-3.327841498323769,4.849792267564009
2023,12,07,14,01,41,531,1701928901.531087,-16.464235691627756,7.4219149331230785,-2.357964602746318,9.138693294363106,-3.375857923252061,4.912500272804474
2023,12,07,14,01,41,640,1701928901.640064,-16.457723608970007,7.418752454351897,-2.353978488280278,9.234391541765856,-3.42236910488816,4.971073656445079
2023,12,07,14,01,41,730,1701928901.730835,-16.459924733654365,7.41997270561316,-2.355934316956702,9.202094140736861,-3.404429171771816,4.942285697485272
2023,12,07,14,01,41,831,1701928901.831494,-16.462448238472447,7.42061000182498,-2.357750444289092,9.164998888249348,-3.3951327823068045,4.915550977449923
2023,12,07,14,01,41,936,1701928901.936062,-16.465638806446368,7.420045739340137,-2.359333520462565,9.117987423613618,-3.4036816625085122,4.892270349778459
2023,12,07,14,01,42,033,1701928902.033073,-16.467511190677065,7.421934413228825,-2.361215365672471,9.090549641592975,-3.375808883895557,4.864557745852058
2023,12,07,14,01,42,140,1701928902.140458,-16.471564117340417,7.422425088825889,-2.3640097059897944,9.030927403812292,-3.368774155054809,4.823409549947111
2023,12,07,14,01,42,235,1701928902.235599,-16.475326853850387,7.423544181538971,-2.3667624568585777,8.975610496567937,-3.3524046436741965,4.782877780907344
2023,12,07,14,01,42,329,1701928902.329558,-16.482433643432344,7.426730847844701,-2.3706750098947804,8.871072466392024,-3.3055303111821934,4.725396179291052
2023,12,07,14,01,42,437,1701928902.438055,-16.48937230632367,7.429903076697651,-2.3747467945053478,8.769006222540607,-3.2588583281874186,4.665533804765263
2023,12,07,14,01,42,530,1701928902.530566,-16.496396227506015,7.432914159476304,-2.3787193809169414,8.665694072554066,-3.214589012994665,4.607152950089123
2023,12,07,14,01,42,644,1701928902.64413,-16.503221712737748,7.436396235819743,-2.3825534801059587,8.565287805447271,-3.1633011349044566,4.550809768688898
2023,12,07,14,01,42,732,1701928902.732623,-16.505319155954002,7.437639965006825,-2.383989039266262,8.534466080526006,-3.1449810878852795,4.529693871190009
2023,12,07,14,01,42,841,1701928902.842008,-16.50748395203412,7.43914895847623,-2.3850973081441396,8.50263040507831,-3.1227063988462853,4.513430823652642
2023,12,07,14,01,42,935,1701928902.935647,-16.5090750256815,7.4405019076227585,-2.384950934310434,8.479210351358022,-3.1027282600519728,4.515696559878327
2023,12,07,14,01,43,034,1701928903.035002,-16.510482338488387,7.442116015376852,-2.384883200296917,8.45850315525067,-3.0788574341467414,4.5168082247056915
2023,12,07,14,01,43,132,1701928903.132538,-16.51212120782485,7.4437798846596195,-2.3855169729514043,8.434414062491927,-3.0542671803708283,4.507546905442851
2023,12,07,14,01,43,246,1701928903.246308,-16.514023162735462,7.445050966402359,-2.3859908206075993,8.406411556982833,-3.0354989379647876,4.50066102778158
2023,12,07,14,01,43,332,1701928903.33231,-16.516458663079504,7.446794569966175,-2.3864276138840688,8.370598293382908,-3.0098045950775356,4.494327424538151
2023,12,07,14,01,43,436,1701928903.436762,-16.518783527764498,7.447679921708095,-2.3875793518532142,8.336393752731656,-2.996795856681207,4.477412948058236
2023,12,07,14,01,43,533,1701928903.533444,-16.516666285063874,7.446522526161578,-2.3857943313471894,8.367496573155362,-3.0138236070578346,4.503693612778939
2023,12,07,14,01,43,635,1701928903.635211,-16.514810330842828,7.4454231478959745,-2.3836090619910295,8.394735125809675,-3.029997938800194,4.535919118903002
2023,12,07,14,01,43,734,1701928903.7345,-16.512981065042716,7.444191256309053,-2.381509938165247,8.421581546799713,-3.0481395059775624,4.566872850981612
2023,12,07,14,01,43,840,1701928903.840254,-16.510571586621666,7.444248062970588,-2.379446275834233,8.457036890681934,-3.047171790887265,4.597306666625801
2023,12,07,14,01,43,932,1701928903.93289,-16.508510062832492,7.4428811310108225,-2.3778578666225565,8.487326102334906,-3.0673076252660145,4.620681982877525
2023,12,07,14,01,44,032,1701928904.032881,-16.506709090504206,7.44151649292691,-2.375911735230912,8.513762903313383,-3.0874240962487187,4.649376713745396
2023,12,07,14,01,44,132,1701928904.132065,-16.50609758171812,7.440094478643744,-2.3755515671109513,8.522721023168051,-3.1084706161644795,4.654649733259085
2023,12,07,14,01,44,234,1701928904.234576,-16.50506802645766,7.43899875918938,-2.3756204357604256,8.537883733856546,-3.1246804292445765,4.653554753685616
2023,12,07,14,01,44,335,1701928904.335189,-16.504576475611064,7.437579434324397,-2.376211381331203,8.545119516297428,-3.145725809200356,4.644742011589803
2023,12,07,14,01,44,439,1701928904.439987,-16.504005748564257,7.4371584160707975,-2.3762414012395046,8.553534301114551,-3.15195125474637,4.644257753465071
2023,12,07,14,01,44,530,1701928904.530897,-16.508891623587985,7.4430073797695195,-2.381349566283324,8.481856412377022,-3.0654539407993613,4.568923120205118
2023,12,07,14,01,44,637,1701928904.637636,-16.51519960730597,7.447554709885777,-2.3850736927003413,8.389035638212949,-2.998288026938236,4.514148048398506
2023,12,07,14,01,44,735,1701928904.735627,-16.520640918539964,7.450894025880419,-2.388652177938848,8.30897112458089,-2.9490286715925222,4.461462780661882
2023,12,07,14,01,44,841,1701928904.842013,-16.526347477961536,7.454310246027063,-2.3916817584160492,8.224949795771751,-2.8986137986936042,4.416922720839325
2023,12,07,14,01,44,931,1701928904.931599,-16.52890556934155,7.455245949069006,-2.392279878467824,8.18720924377396,-2.8848339206396143,4.408213680691454
2023,12,07,14,01,45,047,1701928905.047885,-16.531477327723128,7.456186518160766,-2.3928248223021313,8.149264306882683,-2.870980693814729,4.400292422076046
2023,12,07,14,01,45,130,1701928905.130943,-16.536912520773047,7.46235059152251,-2.3965153102801464,8.069413168493538,-2.7800568354774424,4.346039410308298
2023,12,07,14,01,45,243,1701928905.243798,-16.54400335317902,7.46510927131117,-2.399877190806241,7.964994244452814,-2.7394733145320367,4.2966300779818445
2023,12,07,14,01,45,333,1701928905.333353,-16.546100733642408,7.465320180222988,-2.4014383436450957,7.93410841670216,-2.736442686297729,4.273612969211353
2023,12,07,14,01,45,437,1701928905.437914,-16.548211564325744,7.465450999132931,-2.4030070092938636,7.903024195753683,-2.734595593647488,4.250486590261496
2023,12,07,14,01,45,539,1701928905.539678,-16.549488144488713,7.465183437927915,-2.403874070174015,7.884205677112132,-2.738617929731351,4.23769746604002
2023,12,07,14,01,45,647,1701928905.647085,-16.551219970768525,7.46517655466397,-2.4038493704409607,7.85864053582291,-2.7387711823598897,4.23813407716826
2023,12,07,14,01,45,730,1701928905.730276,-16.5487082221704,7.464481884245616,-2.401893815511596,7.895619319917119,-2.748951186382886,4.266968987539772
2023,12,07,14,01,45,834,1701928905.834435,-16.5462138405389,7.463956643467943,-2.3998381071736183,7.932352826758229,-2.756615580504004,4.297303981279616
2023,12,07,14,01,45,933,1701928905.933751,-16.54814403121522,7.464947817516968,-2.4011007323968285,7.903933856510613,-2.7420076108036526,4.278705437362213
2023,12,07,14,01,46,033,1701928906.033415,-16.55033271491227,7.465993210392858,-2.4019006409468835,7.8716761391831795,-2.726593635683837,4.266972315397049
2023,12,07,14,01,46,142,1701928906.142762,-16.54357683220137,7.462433076848748,-2.3973517319058595,7.971169150919818,-2.7790903347989038,4.334011960446249
2023,12,07,14,01,46,234,1701928906.23503,-16.536312770155835,7.460171075048997,-2.3927819982095024,8.078214847146675,-2.812309904296603,4.401363444430703
2023,12,07,14,01,46,337,1701928906.337599,-16.537787860399618,7.462477194574206,-2.3939783668507886,8.056550770433635,-2.778167946497998,4.383745290176609
2023,12,07,14,01,46,436,1701928906.436168,-16.539056074973796,7.46503236658822,-2.3952867666432245,8.037957471035428,-2.7403139993222996,4.364458845030605
2023,12,07,14,01,46,537,1701928906.537848,-16.54199260278345,7.467388192124078,-2.3974860422544224,7.994743652699633,-2.705511178449265,4.332044035295578
2023,12,07,14,01,46,636,1701928906.636459,-16.54485996435054,7.470186089223725,-2.3994330931996677,7.952550775663433,-2.664136088511383,4.303369261394049
2023,12,07,14,01,46,731,1701928906.731423,-16.547833881901894,7.473717816818132,-2.401765559026991,7.908820892063448,-2.611868370439018,4.268995536861306
2023,12,07,14,01,46,831,1701928906.831474,-16.551260076474136,7.4764779224079625,-2.4038764018009933,7.858358270682172,-2.57104345013773,4.237906564279652
2023,12,07,14,01,46,936,1701928906.937022,-16.555681504503024,7.478350082584536,-2.4061337234392943,7.793145634051073,-2.543444390370192,4.204670925143169
2023,12,07,14,01,47,033,1701928907.034025,-16.560094832088375,7.479586418166003,-2.4087938754714355,7.728064221751001,-2.5252962943949844,4.165449812731951
2023,12,07,14,01,47,139,1701928907.13947,-16.563622660631367,7.480124003834246,-2.4110076633406377,7.676018164254075,-2.517484690444753,4.132785523650263
2023,12,07,14,01,47,243,1701928907.244027,-16.56715091540792,7.481016934972405,-2.4129284321835187,7.62396466115299,-2.5043877691472614,4.10447627978325
2023,12,07,14,01,47,333,1701928907.333679,-16.56947302369475,7.48175926025368,-2.4145337547080787,7.58972713030224,-2.49347819335496,4.080786723336574
2023,12,07,14,01,47,434,1701928907.434299,-16.571713699789125,7.48262011877122,-2.416141607802873,7.556688206992486,-2.4808039205717622,4.057049078710956
2023,12,07,14,01,47,531,1701928907.53171,-16.57398844428151,7.483551376420549,-2.4176124445156146,7.523135102617966,-2.467079659825079,4.035344906316604
